5.51625000E+09, -5.12943012E+01,  0.00000000E+00
5.52500000E+09, -5.17272722E+01,  0.00000000E+00
5.53375000E+09, -5.17402428E+01,  0.00000000E+00
5.54250000E+09, -5.19817553E+01,  0.00000000E+00
5.55125000E+09, -5.22127414E+01,  0.00000000E+00
5.56000000E+09, -5.22092170E+01,  0.00000000E+00
5.56875000E+09, -5.24744115E+01,  0.00000000E+00
5.57750000E+09, -5.27401222E+01,  0.00000000E+00
5.58625000E+09, -5.27067325E+01,  0.00000000E+00
5.59500000E+09, -5.31605384E+01,  0.00000000E+00
5.60375000E+09, -5.32628774E+01,  0.00000000E+00
5.61250000E+09, -5.35220443E+01,  0.00000000E+00
5.62125000E+09, -5.35724736E+01,  0.00000000E+00
5.63000000E+09, -5.41447881E+01,  0.00000000E+00
5.63875000E+09, -5.42859589E+01,  0.00000000E+00
5.64750000E+09, -5.47149925E+01,  0.00000000E+00
5.65625000E+09, -5.47961620E+01,  0.00000000E+00
5.66500000E+09, -5.50864563E+01,  0.00000000E+00
5.67375000E+09, -5.54918386E+01,  0.00000000E+00
5.68250000E+09, -5.54047065E+01,  0.00000000E+00
5.69125000E+09, -5.60257237E+01,  0.00000000E+00
5.70000000E+09, -5.64646215E+01,  0.00000000E+00
5.70875000E+09, -5.66762378E+01,  0.00000000E+00
5.71750000E+09, -5.68202472E+01,  0.00000000E+00
5.72625000E+09, -5.72611009E+01,  0.00000000E+00
5.73500000E+09, -5.78461095E+01,  0.00000000E+00
5.74375000E+09, -5.84560396E+01,  0.00000000E+00
5.75250000E+09, -5.90283033E+01,  0.00000000E+00
5.76125000E+09, -5.95128519E+01,  0.00000000E+00
5.77000000E+09, -5.95801950E+01,  0.00000000E+00
5.77875000E+09, -6.03824848E+01,  0.00000000E+00
5.78750000E+09, -6.08910699E+01,  0.00000000E+00
5.79625000E+09, -6.20630867E+01,  0.00000000E+00
5.80500000E+09, -6.34003904E+01,  0.00000000E+00
5.81375000E+09, -6.34583569E+01,  0.00000000E+00
5.82250000E+09, -6.35892450E+01,  0.00000000E+00
5.83125000E+09, -6.59840634E+01,  0.00000000E+00
5.84000000E+09, -6.71124082E+01,  0.00000000E+00
5.84875000E+09, -6.91585523E+01,  0.00000000E+00
5.85750000E+09, -7.18466361E+01,  0.00000000E+00
5.86625000E+09, -7.30848367E+01,  0.00000000E+00
5.87500000E+09, -8.09920177E+01,  0.00000000E+00
5.88375000E+09, -7.87659230E+01,  0.00000000E+00
5.89250000E+09, -8.30443280E+01,  0.00000000E+00
5.90125000E+09, -7.85868687E+01,  0.00000000E+00
5.91000000E+09, -7.40965102E+01,  0.00000000E+00
5.91875000E+09, -7.20828672E+01,  0.00000000E+00
5.92750000E+09, -6.93271044E+01,  0.00000000E+00
5.93625000E+09, -6.88757908E+01,  0.00000000E+00
5.94500000E+09, -6.65190067E+01,  0.00000000E+00
5.95375000E+09, -6.42266652E+01,  0.00000000E+00
5.96250000E+09, -6.45901788E+01,  0.00000000E+00
5.97125000E+09, -6.29158936E+01,  0.00000000E+00
5.98000000E+09, -6.28382952E+01,  0.00000000E+00
5.98875000E+09, -6.17630884E+01,  0.00000000E+00
5.99750000E+09, -6.03710874E+01,  0.00000000E+00
6.00625000E+09, -6.13214931E+01,  0.00000000E+00
6.01500000E+09, -5.44592555E+01,  0.00000000E+00
6.02375000E+09, -6.11327157E+01,  0.00000000E+00
6.03250000E+09, -5.65009836E+01,  0.00000000E+00
6.04125000E+09, -5.61493507E+01,  0.00000000E+00
6.05000000E+09, -5.84860746E+01,  0.00000000E+00
6.05875000E+09, -5.69907004E+01,  0.00000000E+00
6.06750000E+09, -5.35806533E+01,  0.00000000E+00
6.07625000E+09, -5.74343783E+01,  0.00000000E+00
6.08500000E+09, -5.49926317E+01,  0.00000000E+00
6.09375000E+09, -5.73004792E+01,  0.00000000E+00
6.10250000E+09, -5.65342435E+01,  0.00000000E+00
6.11125000E+09, -5.75008530E+01,  0.00000000E+00
6.12000000E+09, -5.39089016E+01,  0.00000000E+00
6.12875000E+09, -5.33279090E+01,  0.00000000E+00
6.13750000E+09, -5.41306591E+01,  0.00000000E+00
6.14625000E+09, -5.72614337E+01,  0.00000000E+00
6.15500000E+09, -5.21079467E+01,  0.00000000E+00
6.16375000E+09, -5.29956904E+01,  0.00000000E+00
6.17250000E+09, -5.14577854E+01,  0.00000000E+00
6.18125000E+09, -5.19291624E+01,  0.00000000E+00
6.19000000E+09, -5.01200907E+01,  0.00000000E+00
6.19875000E+09, -5.21402429E+01,  0.00000000E+00
6.20750000E+09, -4.94150287E+01,  0.00000000E+00
6.21625000E+09, -5.17135148E+01,  0.00000000E+00
6.22500000E+09, -5.05629470E+01,  0.00000000E+00
6.23375000E+09, -5.04031806E+01,  0.00000000E+00
6.24250000E+09, -5.04072628E+01,  0.00000000E+00
6.25125000E+09, -4.94480482E+01,  0.00000000E+00
6.26000000E+09, -5.02023510E+01,  0.00000000E+00
6.26875000E+09, -4.80352427E+01,  0.00000000E+00
6.27750000E+09, -5.07783677E+01,  0.00000000E+00
6.28625000E+09, -4.88765090E+01,  0.00000000E+00
6.29500000E+09, -4.91796587E+01,  0.00000000E+00
6.30375000E+09, -4.82259373E+01,  0.00000000E+00
6.31250000E+09, -4.79557122E+01,  0.00000000E+00
6.32125000E+09, -4.72385331E+01,  0.00000000E+00
6.33000000E+09, -4.74083983E+01,  0.00000000E+00
6.33875000E+09, -4.64554580E+01,  0.00000000E+00
6.34750000E+09, -4.63669934E+01,  0.00000000E+00
6.35625000E+09, -4.68295617E+01,  0.00000000E+00
6.36500000E+09, -4.63257016E+01,  0.00000000E+00
6.37375000E+09, -4.56264928E+01,  0.00000000E+00
6.38250000E+09, -4.50257631E+01,  0.00000000E+00
6.39125000E+09, -4.54486779E+01,  0.00000000E+00
6.40000000E+09, -4.51248591E+01,  0.00000000E+00
6.40875000E+09, -4.47631349E+01,  0.00000000E+00
6.41750000E+09, -4.55193298E+01,  0.00000000E+00
6.42625000E+09, -4.48610515E+01,  0.00000000E+00
6.43500000E+09, -4.49315062E+01,  0.00000000E+00
6.44375000E+09, -4.38113569E+01,  0.00000000E+00
6.45250000E+09, -4.46913457E+01,  0.00000000E+00
6.46125000E+09, -4.37989951E+01,  0.00000000E+00
6.47000000E+09, -4.31956860E+01,  0.00000000E+00
6.47875000E+09, -4.37144643E+01,  0.00000000E+00
6.48750000E+09, -4.33924661E+01,  0.00000000E+00
6.49625000E+09, -4.28859106E+01,  0.00000000E+00
6.50500000E+09, -4.32348725E+01,  0.00000000E+00
6.51375000E+09, -4.29942135E+01,  0.00000000E+00
6.52250000E+09, -4.22894776E+01,  0.00000000E+00
6.53125000E+09, -4.16173877E+01,  0.00000000E+00
6.54000000E+09, -4.17714610E+01,  0.00000000E+00
6.54875000E+09, -4.10132860E+01,  0.00000000E+00
6.55750000E+09, -4.13697680E+01,  0.00000000E+00
6.56625000E+09, -4.18826638E+01,  0.00000000E+00
6.57500000E+09, -4.10683918E+01,  0.00000000E+00
6.58375000E+09, -4.07651277E+01,  0.00000000E+00
6.59250000E+09, -4.01435375E+01,  0.00000000E+00
6.60125000E+09, -3.99799430E+01,  0.00000000E+00
6.61000000E+09, -4.10531463E+01,  0.00000000E+00
6.61875000E+09, -3.97213817E+01,  0.00000000E+00
6.62750000E+09, -3.99150213E+01,  0.00000000E+00
6.63625000E+09, -3.98027711E+01,  0.00000000E+00
6.64500000E+09, -3.89707978E+01,  0.00000000E+00
6.65375000E+09, -3.88894262E+01,  0.00000000E+00
6.66250000E+09, -3.82603628E+01,  0.00000000E+00
6.67125000E+09, -3.84871587E+01,  0.00000000E+00
6.68000000E+09, -3.87569375E+01,  0.00000000E+00
6.68875000E+09, -3.78425634E+01,  0.00000000E+00
6.69750000E+09, -3.74518752E+01,  0.00000000E+00
6.70625000E+09, -3.76825631E+01,  0.00000000E+00
6.71500000E+09, -3.75732002E+01,  0.00000000E+00
6.72375000E+09, -3.74234716E+01,  0.00000000E+00
6.73250000E+09, -3.73760794E+01,  0.00000000E+00
6.74125000E+09, -3.69731275E+01,  0.00000000E+00
6.75000000E+09, -3.66588977E+01,  0.00000000E+00
6.75875000E+09, -3.66370394E+01,  0.00000000E+00
6.76750000E+09, -3.60918956E+01,  0.00000000E+00
6.77625000E+09, -3.61312023E+01,  0.00000000E+00
6.78500000E+09, -3.58777569E+01,  0.00000000E+00
6.79375000E+09, -3.58021655E+01,  0.00000000E+00
6.80250000E+09, -3.54665204E+01,  0.00000000E+00
6.81125000E+09, -3.53558291E+01,  0.00000000E+00
6.82000000E+09, -3.53886305E+01,  0.00000000E+00
6.82875000E+09, -3.48602233E+01,  0.00000000E+00
6.83750000E+09, -3.50385218E+01,  0.00000000E+00
6.84625000E+09, -3.45014824E+01,  0.00000000E+00
6.85500000E+09, -3.44951806E+01,  0.00000000E+00
6.86375000E+09, -3.43701354E+01,  0.00000000E+00
6.87250000E+09, -3.41188273E+01,  0.00000000E+00
6.88125000E+09, -3.40711740E+01,  0.00000000E+00
6.89000000E+09, -3.40918065E+01,  0.00000000E+00
6.89875000E+09, -3.35589162E+01,  0.00000000E+00
6.90750000E+09, -3.33213391E+01,  0.00000000E+00
6.91625000E+09, -3.33980270E+01,  0.00000000E+00
6.92500000E+09, -3.31981884E+01,  0.00000000E+00
6.93375000E+09, -3.31046316E+01,  0.00000000E+00
6.94250000E+09, -3.28805087E+01,  0.00000000E+00
6.95125000E+09, -3.28687509E+01,  0.00000000E+00
6.96000000E+09, -3.28335308E+01,  0.00000000E+00
6.96875000E+09, -3.25412035E+01,  0.00000000E+00
6.97750000E+09, -3.23570378E+01,  0.00000000E+00
6.98625000E+09, -3.24258295E+01,  0.00000000E+00
6.99500000E+09, -3.21382235E+01,  0.00000000E+00
7.00375000E+09, -3.19849065E+01,  0.00000000E+00
7.01250000E+09, -3.18358731E+01,  0.00000000E+00
7.02125000E+09, -3.19121854E+01,  0.00000000E+00
7.03000000E+09, -3.16781825E+01,  0.00000000E+00
7.03875000E+09, -3.17067107E+01,  0.00000000E+00
7.04750000E+09, -3.15469277E+01,  0.00000000E+00
7.05625000E+09, -3.14326838E+01,  0.00000000E+00
7.06500000E+09, -3.11750823E+01,  0.00000000E+00
7.07375000E+09, -3.12037666E+01,  0.00000000E+00
7.08250000E+09, -3.10441970E+01,  0.00000000E+00
7.09125000E+09, -3.08131121E+01,  0.00000000E+00
7.10000000E+09, -3.06426971E+01,  0.00000000E+00
7.10875000E+09, -3.06217508E+01,  0.00000000E+00
7.11750000E+09, -3.04804037E+01,  0.00000000E+00
7.12625000E+09, -3.03617731E+01,  0.00000000E+00
7.13500000E+09, -3.04173551E+01,  0.00000000E+00
7.14375000E+09, -3.00574828E+01,  0.00000000E+00
7.15250000E+09, -3.00466449E+01,  0.00000000E+00
7.16125000E+09, -2.99612950E+01,  0.00000000E+00
7.17000000E+09, -2.96341778E+01,  0.00000000E+00
7.17875000E+09, -2.95610343E+01,  0.00000000E+00
7.18750000E+09, -2.94986180E+01,  0.00000000E+00
7.19625000E+09, -2.94514954E+01,  0.00000000E+00
7.20500000E+09, -2.92151163E+01,  0.00000000E+00
7.21375000E+09, -2.90285720E+01,  0.00000000E+00
7.22250000E+09, -2.88792243E+01,  0.00000000E+00
7.23125000E+09, -2.86890483E+01,  0.00000000E+00
7.24000000E+09, -2.87109692E+01,  0.00000000E+00
7.24875000E+09, -2.84928059E+01,  0.00000000E+00
7.25750000E+09, -2.81867482E+01,  0.00000000E+00
7.26625000E+09, -2.81213928E+01,  0.00000000E+00
7.27500000E+09, -2.80129387E+01,  0.00000000E+00
7.28375000E+09, -2.78682390E+01,  0.00000000E+00
7.29250000E+09, -2.77225874E+01,  0.00000000E+00
7.30125000E+09, -2.74850266E+01,  0.00000000E+00
7.31000000E+09, -2.74497787E+01,  0.00000000E+00
7.31875000E+09, -2.73222445E+01,  0.00000000E+00
7.32750000E+09, -2.69225803E+01,  0.00000000E+00
7.33625000E+09, -2.68450744E+01,  0.00000000E+00
7.34500000E+09, -2.66737217E+01,  0.00000000E+00
7.35375000E+09, -2.65818888E+01,  0.00000000E+00
7.36250000E+09, -2.64824011E+01,  0.00000000E+00
7.37125000E+09, -2.61489231E+01,  0.00000000E+00
7.38000000E+09, -2.59728223E+01,  0.00000000E+00
7.38875000E+09, -2.57246768E+01,  0.00000000E+00
7.39750000E+09, -2.55082500E+01,  0.00000000E+00
7.40625000E+09, -2.54440714E+01,  0.00000000E+00
7.41500000E+09, -2.52340403E+01,  0.00000000E+00
7.42375000E+09, -2.50333500E+01,  0.00000000E+00
7.43250000E+09, -2.49444775E+01,  0.00000000E+00
7.44125000E+09, -2.46635303E+01,  0.00000000E+00
7.45000000E+09, -2.44870754E+01,  0.00000000E+00
7.45875000E+09, -2.43809893E+01,  0.00000000E+00
7.46750000E+09, -2.40087218E+01,  0.00000000E+00
7.47625000E+09, -2.39009830E+01,  0.00000000E+00
7.48500000E+09, -2.37772702E+01,  0.00000000E+00
7.49375000E+09, -2.35028774E+01,  0.00000000E+00
7.50250000E+09, -2.32446699E+01,  0.00000000E+00
7.51125000E+09, -2.31166047E+01,  0.00000000E+00
7.52000000E+09, -2.27507683E+01,  0.00000000E+00
7.52875000E+09, -2.26109500E+01,  0.00000000E+00
7.53750000E+09, -2.23682239E+01,  0.00000000E+00
7.54625000E+09, -2.21129019E+01,  0.00000000E+00
7.55500000E+09, -2.19070866E+01,  0.00000000E+00
7.56375000E+09, -2.17531041E+01,  0.00000000E+00
7.57250000E+09, -2.14242711E+01,  0.00000000E+00
7.58125000E+09, -2.12472715E+01,  0.00000000E+00
7.59000000E+09, -2.11497847E+01,  0.00000000E+00
7.59875000E+09, -2.08658539E+01,  0.00000000E+00
7.60750000E+09, -2.05888315E+01,  0.00000000E+00
7.61625000E+09, -2.04467581E+01,  0.00000000E+00
7.62500000E+09, -2.01520686E+01,  0.00000000E+00
7.63375000E+09, -1.99774879E+01,  0.00000000E+00
7.64250000E+09, -1.97424478E+01,  0.00000000E+00
7.65125000E+09, -1.94971732E+01,  0.00000000E+00
7.66000000E+09, -1.93162935E+01,  0.00000000E+00
7.66875000E+09, -1.90534459E+01,  0.00000000E+00
7.67750000E+09, -1.88257846E+01,  0.00000000E+00
7.68625000E+09, -1.86939398E+01,  0.00000000E+00
7.69500000E+09, -1.84483421E+01,  0.00000000E+00
7.70375000E+09, -1.82514244E+01,  0.00000000E+00
7.71250000E+09, -1.80255910E+01,  0.00000000E+00
7.72125000E+09, -1.78738387E+01,  0.00000000E+00
7.73000000E+09, -1.76674259E+01,  0.00000000E+00
7.73875000E+09, -1.74451829E+01,  0.00000000E+00
7.74750000E+09, -1.72609968E+01,  0.00000000E+00
7.75625000E+09, -1.70397842E+01,  0.00000000E+00
7.76500000E+09, -1.69874147E+01,  0.00000000E+00
7.77375000E+09, -1.67465724E+01,  0.00000000E+00
7.78250000E+09, -1.65480643E+01,  0.00000000E+00
7.79125000E+09, -1.64142965E+01,  0.00000000E+00
7.80000000E+09, -1.62433735E+01,  0.00000000E+00
7.80875000E+09, -1.60436026E+01,  0.00000000E+00
7.81750000E+09, -1.58824191E+01,  0.00000000E+00
7.82625000E+09, -1.57768810E+01,  0.00000000E+00
7.83500000E+09, -1.56372724E+01,  0.00000000E+00
7.84375000E+09, -1.55206274E+01,  0.00000000E+00
7.85250000E+09, -1.53579004E+01,  0.00000000E+00
7.86125000E+09, -1.52273912E+01,  0.00000000E+00
7.87000000E+09, -1.51449247E+01,  0.00000000E+00
7.87875000E+09, -1.49296991E+01,  0.00000000E+00
7.88750000E+09, -1.47956204E+01,  0.00000000E+00
7.89625000E+09, -1.47335294E+01,  0.00000000E+00
7.90500000E+09, -1.46219975E+01,  0.00000000E+00
7.91375000E+09, -1.44962687E+01,  0.00000000E+00
7.92250000E+09, -1.43813203E+01,  0.00000000E+00
7.93125000E+09, -1.42471533E+01,  0.00000000E+00
7.94000000E+09, -1.41550017E+01,  0.00000000E+00
7.94875000E+09, -1.40489965E+01,  0.00000000E+00
7.95750000E+09, -1.39334430E+01,  0.00000000E+00
7.96625000E+09, -1.38548791E+01,  0.00000000E+00
7.97500000E+09, -1.36826529E+01,  0.00000000E+00
7.98375000E+09, -1.35945947E+01,  0.00000000E+00
7.99250000E+09, -1.35017769E+01,  0.00000000E+00
8.00125000E+09, -1.34042452E+01,  0.00000000E+00
8.01000000E+09, -1.33446483E+01,  0.00000000E+00
8.01875000E+09, -1.32302464E+01,  0.00000000E+00
8.02750000E+09, -1.31916101E+01,  0.00000000E+00
8.03625000E+09, -1.30920412E+01,  0.00000000E+00
8.04500000E+09, -1.29569822E+01,  0.00000000E+00
8.05375000E+09, -1.28737340E+01,  0.00000000E+00
8.06250000E+09, -1.27609317E+01,  0.00000000E+00
8.07125000E+09, -1.26499174E+01,  0.00000000E+00
8.08000000E+09, -1.25745321E+01,  0.00000000E+00
8.08875000E+09, -1.24750250E+01,  0.00000000E+00
8.09750000E+09, -1.23584847E+01,  0.00000000E+00
8.10625000E+09, -1.22862681E+01,  0.00000000E+00
8.11500000E+09, -1.22070537E+01,  0.00000000E+00
8.12375000E+09, -1.20853584E+01,  0.00000000E+00
8.13250000E+09, -1.19700389E+01,  0.00000000E+00
8.14125000E+09, -1.18697361E+01,  0.00000000E+00
8.15000000E+09, -1.17591170E+01,  0.00000000E+00
8.15875000E+09, -1.16409329E+01,  0.00000000E+00
8.16750000E+09, -1.15912030E+01,  0.00000000E+00
8.17625000E+09, -1.14848723E+01,  0.00000000E+00
8.18500000E+09, -1.14200119E+01,  0.00000000E+00
8.19375000E+09, -1.12800786E+01,  0.00000000E+00
8.20250000E+09, -1.11985092E+01,  0.00000000E+00
8.21125000E+09, -1.10628683E+01,  0.00000000E+00
8.22000000E+09, -1.10101814E+01,  0.00000000E+00
8.22875000E+09, -1.09056923E+01,  0.00000000E+00
8.23750000E+09, -1.07833796E+01,  0.00000000E+00
8.24625000E+09, -1.06782454E+01,  0.00000000E+00
8.25500000E+09, -1.06337186E+01,  0.00000000E+00
8.26375000E+09, -1.05214136E+01,  0.00000000E+00
8.27250000E+09, -1.04385057E+01,  0.00000000E+00
8.28125000E+09, -1.03649646E+01,  0.00000000E+00
8.29000000E+09, -1.02621704E+01,  0.00000000E+00
8.29875000E+09, -1.01346649E+01,  0.00000000E+00
8.30750000E+09, -1.00258225E+01,  0.00000000E+00
8.31625000E+09, -9.87679454E+00,  0.00000000E+00
8.32500000E+09, -9.86053604E+00,  0.00000000E+00
8.33375000E+09, -9.76689498E+00,  0.00000000E+00
8.34250000E+09, -9.68863121E+00,  0.00000000E+00
8.35125000E+09, -9.53028202E+00,  0.00000000E+00
8.36000000E+09, -9.50677336E+00,  0.00000000E+00
8.36875000E+09, -9.38573549E+00,  0.00000000E+00
8.37750000E+09, -9.25663755E+00,  0.00000000E+00
8.38625000E+09, -9.17703117E+00,  0.00000000E+00
8.39500000E+09, -9.04844048E+00,  0.00000000E+00
8.40375000E+09, -8.99008986E+00,  0.00000000E+00
8.41250000E+09, -8.97369602E+00,  0.00000000E+00
8.42125000E+09, -8.83863647E+00,  0.00000000E+00
8.43000000E+09, -8.76923046E+00,  0.00000000E+00
8.43875000E+09, -8.61299057E+00,  0.00000000E+00
8.44750000E+09, -8.54829163E+00,  0.00000000E+00
8.45625000E+09, -8.47269029E+00,  0.00000000E+00
8.46500000E+09, -8.43731839E+00,  0.00000000E+00
8.47375000E+09, -8.34216721E+00,  0.00000000E+00
8.48250000E+09, -8.27837598E+00,  0.00000000E+00
8.49125000E+09, -8.19038196E+00,  0.00000000E+00
8.50000000E+09, -8.10631683E+00,  0.00000000E+00
8.50875000E+09, -8.03155806E+00,  0.00000000E+00
8.51750000E+09, -7.93951738E+00,  0.00000000E+00
8.52625000E+09, -7.90560247E+00,  0.00000000E+00
8.53500000E+09, -7.81946277E+00,  0.00000000E+00
8.54375000E+09, -7.73640946E+00,  0.00000000E+00
8.55250000E+09, -7.68697056E+00,  0.00000000E+00
8.56125000E+09, -7.57941452E+00,  0.00000000E+00
8.57000000E+09, -7.55708875E+00,  0.00000000E+00
8.57875000E+09, -7.54109580E+00,  0.00000000E+00
8.58750000E+09, -7.50065091E+00,  0.00000000E+00
8.59625000E+09, -7.40943426E+00,  0.00000000E+00
8.60500000E+09, -7.38145161E+00,  0.00000000E+00
8.61375000E+09, -7.32629538E+00,  0.00000000E+00
8.62250000E+09, -7.30932545E+00,  0.00000000E+00
8.63125000E+09, -7.27808930E+00,  0.00000000E+00
8.64000000E+09, -7.28571660E+00,  0.00000000E+00
8.64875000E+09, -7.29317591E+00,  0.00000000E+00
8.65750000E+09, -7.28523938E+00,  0.00000000E+00
8.66625000E+09, -7.24176079E+00,  0.00000000E+00
8.67500000E+09, -7.28237021E+00,  0.00000000E+00
8.68375000E+09, -7.30332244E+00,  0.00000000E+00
8.69250000E+09, -7.26360530E+00,  0.00000000E+00
8.70125000E+09, -7.27048923E+00,  0.00000000E+00
8.71000000E+09, -7.27151830E+00,  0.00000000E+00
8.71875000E+09, -7.36241722E+00,  0.00000000E+00
8.72750000E+09, -7.40171414E+00,  0.00000000E+00
8.73625000E+09, -7.47705338E+00,  0.00000000E+00
8.74500000E+09, -7.48735637E+00,  0.00000000E+00
8.75375000E+09, -7.57136311E+00,  0.00000000E+00
8.76250000E+09, -7.57749143E+00,  0.00000000E+00
8.77125000E+09, -7.64871543E+00,  0.00000000E+00
8.78000000E+09, -7.65685384E+00,  0.00000000E+00
8.78875000E+09, -7.71113476E+00,  0.00000000E+00
8.79750000E+09, -7.78090047E+00,  0.00000000E+00
8.80625000E+09, -7.91169785E+00,  0.00000000E+00
8.81500000E+09, -7.99332524E+00,  0.00000000E+00
8.82375000E+09, -8.04857245E+00,  0.00000000E+00
8.83250000E+09, -8.13601292E+00,  0.00000000E+00
8.84125000E+09, -8.21635987E+00,  0.00000000E+00
8.85000000E+09, -8.29966454E+00,  0.00000000E+00
8.85875000E+09, -8.30363888E+00,  0.00000000E+00
8.86750000E+09, -8.43331203E+00,  0.00000000E+00
8.87625000E+09, -8.52458173E+00,  0.00000000E+00
8.88500000E+09, -8.63941344E+00,  0.00000000E+00
8.89375000E+09, -8.75867596E+00,  0.00000000E+00
8.90250000E+09, -8.87558024E+00,  0.00000000E+00
8.91125000E+09, -8.91547790E+00,  0.00000000E+00
8.92000000E+09, -9.06252728E+00,  0.00000000E+00
8.92875000E+09, -9.15934071E+00,  0.00000000E+00
8.93750000E+09, -9.28521969E+00,  0.00000000E+00
8.94625000E+09, -9.29216568E+00,  0.00000000E+00
8.95500000E+09, -9.44296704E+00,  0.00000000E+00
8.96375000E+09, -9.49221348E+00,  0.00000000E+00
8.97250000E+09, -9.59285962E+00,  0.00000000E+00
8.98125000E+09, -9.70195464E+00,  0.00000000E+00
8.99000000E+09, -9.82018572E+00,  0.00000000E+00
8.99875000E+09, -9.90871192E+00,  0.00000000E+00
9.00750000E+09, -9.97939172E+00,  0.00000000E+00
9.01625000E+09, -1.01095534E+01,  0.00000000E+00
9.02500000E+09, -1.02202130E+01,  0.00000000E+00
9.03375000E+09, -1.03027734E+01,  0.00000000E+00
9.04250000E+09, -1.03630361E+01,  0.00000000E+00
9.05125000E+09, -1.05163175E+01,  0.00000000E+00
9.06000000E+09, -1.06269914E+01,  0.00000000E+00
9.06875000E+09, -1.06821950E+01,  0.00000000E+00
9.07750000E+09, -1.07776230E+01,  0.00000000E+00
9.08625000E+09, -1.09337980E+01,  0.00000000E+00
9.09500000E+09, -1.10211498E+01,  0.00000000E+00
9.10375000E+09, -1.11158147E+01,  0.00000000E+00
9.11250000E+09, -1.12224084E+01,  0.00000000E+00
9.12125000E+09, -1.13639412E+01,  0.00000000E+00
9.13000000E+09, -1.14310393E+01,  0.00000000E+00
9.13875000E+09, -1.15983807E+01,  0.00000000E+00
9.14750000E+09, -1.16813616E+01,  0.00000000E+00
9.15625000E+09, -1.18615132E+01,  0.00000000E+00
9.16500000E+09, -1.19743822E+01,  0.00000000E+00
9.17375000E+09, -1.20183071E+01,  0.00000000E+00
9.18250000E+09, -1.21739165E+01,  0.00000000E+00
9.19125000E+09, -1.23111822E+01,  0.00000000E+00
9.20000000E+09, -1.24557994E+01,  0.00000000E+00
9.20875000E+09, -1.25279658E+01,  0.00000000E+00
