9.21750000E+09, -3.23291007E+01,  0.00000000E+00
9.22625000E+09, -3.23947464E+01,  0.00000000E+00
9.23500000E+09, -3.24549412E+01,  0.00000000E+00
9.24375000E+09, -3.27080119E+01,  0.00000000E+00
9.25250000E+09, -3.27795994E+01,  0.00000000E+00
9.26125000E+09, -3.31568636E+01,  0.00000000E+00
9.27000000E+09, -3.31242254E+01,  0.00000000E+00
9.27875000E+09, -3.33956962E+01,  0.00000000E+00
9.28750000E+09, -3.34104781E+01,  0.00000000E+00
9.29625000E+09, -3.36474106E+01,  0.00000000E+00
9.30500000E+09, -3.40263410E+01,  0.00000000E+00
9.31375000E+09, -3.42488269E+01,  0.00000000E+00
9.32250000E+09, -3.46392224E+01,  0.00000000E+00
9.33125000E+09, -3.45535064E+01,  0.00000000E+00
9.34000000E+09, -3.47222081E+01,  0.00000000E+00
9.34875000E+09, -3.50214114E+01,  0.00000000E+00
9.35750000E+09, -3.52630998E+01,  0.00000000E+00
9.36625000E+09, -3.56943799E+01,  0.00000000E+00
9.37500000E+09, -3.60267576E+01,  0.00000000E+00
9.38375000E+09, -3.65132029E+01,  0.00000000E+00
9.39250000E+09, -3.68396222E+01,  0.00000000E+00
9.40125000E+09, -3.77030156E+01,  0.00000000E+00
9.41000000E+09, -3.79345373E+01,  0.00000000E+00
9.41875000E+09, -3.86568144E+01,  0.00000000E+00
9.42750000E+09, -3.93949396E+01,  0.00000000E+00
9.43625000E+09, -4.02770873E+01,  0.00000000E+00
9.44500000E+09, -4.10684724E+01,  0.00000000E+00
9.45375000E+09, -4.11559944E+01,  0.00000000E+00
9.46250000E+09, -4.26068262E+01,  0.00000000E+00
9.47125000E+09, -4.41356169E+01,  0.00000000E+00
9.48000000E+09, -4.53035380E+01,  0.00000000E+00
9.48875000E+09, -4.79903509E+01,  0.00000000E+00
9.49750000E+09, -4.82287510E+01,  0.00000000E+00
9.50625000E+09, -5.63862435E+01,  0.00000000E+00
9.51500000E+09, -5.77088790E+01,  0.00000000E+00
9.52375000E+09, -6.91417961E+01,  0.00000000E+00
9.53250000E+09, -5.61911063E+01,  0.00000000E+00
9.54125000E+09, -5.14209566E+01,  0.00000000E+00
9.55000000E+09, -4.69447916E+01,  0.00000000E+00
9.55875000E+09, -4.48413478E+01,  0.00000000E+00
9.56750000E+09, -4.33982308E+01,  0.00000000E+00
9.57625000E+09, -4.18219292E+01,  0.00000000E+00
9.58500000E+09, -4.07351597E+01,  0.00000000E+00
9.59375000E+09, -3.89024583E+01,  0.00000000E+00
9.60250000E+09, -3.80482583E+01,  0.00000000E+00
9.61125000E+09, -3.70947928E+01,  0.00000000E+00
9.62000000E+09, -3.59640290E+01,  0.00000000E+00
9.62875000E+09, -3.54204274E+01,  0.00000000E+00
9.63750000E+09, -3.45987888E+01,  0.00000000E+00
9.64625000E+09, -3.38931684E+01,  0.00000000E+00
9.65500000E+09, -3.32795082E+01,  0.00000000E+00
9.66375000E+09, -3.25823523E+01,  0.00000000E+00
9.67250000E+09, -3.18912758E+01,  0.00000000E+00
9.68125000E+09, -3.11929149E+01,  0.00000000E+00
9.69000000E+09, -3.06637938E+01,  0.00000000E+00
9.69875000E+09, -3.00493845E+01,  0.00000000E+00
9.70750000E+09, -2.95002114E+01,  0.00000000E+00
9.71625000E+09, -2.88876632E+01,  0.00000000E+00
9.72500000E+09, -2.83054452E+01,  0.00000000E+00
9.73375000E+09, -2.79131600E+01,  0.00000000E+00
9.74250000E+09, -2.73927627E+01,  0.00000000E+00
9.75125000E+09, -2.68033059E+01,  0.00000000E+00
9.76000000E+09, -2.63679876E+01,  0.00000000E+00
9.76875000E+09, -2.59526847E+01,  0.00000000E+00
9.77750000E+09, -2.55502831E+01,  0.00000000E+00
9.78625000E+09, -2.51090081E+01,  0.00000000E+00
9.79500000E+09, -2.48310850E+01,  0.00000000E+00
9.80375000E+09, -2.43668835E+01,  0.00000000E+00
9.81250000E+09, -2.39475533E+01,  0.00000000E+00
9.82125000E+09, -2.36003749E+01,  0.00000000E+00
9.83000000E+09, -2.31968250E+01,  0.00000000E+00
9.83875000E+09, -2.28679195E+01,  0.00000000E+00
9.84750000E+09, -2.25170551E+01,  0.00000000E+00
9.85625000E+09, -2.21526238E+01,  0.00000000E+00
9.86500000E+09, -2.18943305E+01,  0.00000000E+00
9.87375000E+09, -2.16241108E+01,  0.00000000E+00
9.88250000E+09, -2.12956469E+01,  0.00000000E+00
9.89125000E+09, -2.09955662E+01,  0.00000000E+00
9.90000000E+09, -2.06797215E+01,  0.00000000E+00
9.90875000E+09, -2.04519511E+01,  0.00000000E+00
9.91750000E+09, -2.00740376E+01,  0.00000000E+00
9.92625000E+09, -1.97630486E+01,  0.00000000E+00
9.93500000E+09, -1.94883635E+01,  0.00000000E+00
9.94375000E+09, -1.92358702E+01,  0.00000000E+00
9.95250000E+09, -1.89162771E+01,  0.00000000E+00
9.96125000E+09, -1.87170823E+01,  0.00000000E+00
9.97000000E+09, -1.84962937E+01,  0.00000000E+00
9.97875000E+09, -1.82825156E+01,  0.00000000E+00
9.98750000E+09, -1.80129229E+01,  0.00000000E+00
9.99625000E+09, -1.78363371E+01,  0.00000000E+00
1.00050000E+10, -1.75172857E+01,  0.00000000E+00
1.00137500E+10, -1.73123626E+01,  0.00000000E+00
1.00225000E+10, -1.71093980E+01,  0.00000000E+00
1.00312500E+10, -1.68010758E+01,  0.00000000E+00
1.00400000E+10, -1.66390424E+01,  0.00000000E+00
1.00487500E+10, -1.63731857E+01,  0.00000000E+00
1.00575000E+10, -1.61781214E+01,  0.00000000E+00
1.00662500E+10, -1.59966738E+01,  0.00000000E+00
1.00750000E+10, -1.57585222E+01,  0.00000000E+00
1.00837500E+10, -1.56107749E+01,  0.00000000E+00
1.00925000E+10, -1.53349296E+01,  0.00000000E+00
1.01012500E+10, -1.51359503E+01,  0.00000000E+00
1.01100000E+10, -1.49455036E+01,  0.00000000E+00
1.01187500E+10, -1.47265135E+01,  0.00000000E+00
1.01275000E+10, -1.46206456E+01,  0.00000000E+00
1.01362500E+10, -1.43403854E+01,  0.00000000E+00
1.01450000E+10, -1.41199809E+01,  0.00000000E+00
1.01537500E+10, -1.39768030E+01,  0.00000000E+00
1.01625000E+10, -1.37700983E+01,  0.00000000E+00
1.01712500E+10, -1.35758608E+01,  0.00000000E+00
1.01800000E+10, -1.33436368E+01,  0.00000000E+00
1.01887500E+10, -1.31254240E+01,  0.00000000E+00
1.01975000E+10, -1.28679054E+01,  0.00000000E+00
1.02062500E+10, -1.27708563E+01,  0.00000000E+00
1.02150000E+10, -1.25192122E+01,  0.00000000E+00
1.02237500E+10, -1.22270090E+01,  0.00000000E+00
1.02325000E+10, -1.20162164E+01,  0.00000000E+00
1.02412500E+10, -1.18644903E+01,  0.00000000E+00
1.02500000E+10, -1.16320852E+01,  0.00000000E+00
1.02587500E+10, -1.14022112E+01,  0.00000000E+00
1.02675000E+10, -1.11409313E+01,  0.00000000E+00
1.02762500E+10, -1.09316170E+01,  0.00000000E+00
1.02850000E+10, -1.06363018E+01,  0.00000000E+00
1.02937500E+10, -1.04517403E+01,  0.00000000E+00
1.03025000E+10, -1.01396295E+01,  0.00000000E+00
1.03112500E+10, -9.92191029E+00,  0.00000000E+00
1.03200000E+10, -9.67147618E+00,  0.00000000E+00
1.03287500E+10, -9.36256027E+00,  0.00000000E+00
1.03375000E+10, -9.18802295E+00,  0.00000000E+00
1.03462500E+10, -8.84649257E+00,  0.00000000E+00
1.03550000E+10, -8.58083034E+00,  0.00000000E+00
1.03637500E+10, -8.33124245E+00,  0.00000000E+00
1.03725000E+10, -8.02876007E+00,  0.00000000E+00
1.03812500E+10, -7.77190684E+00,  0.00000000E+00
1.03900000E+10, -7.63338897E+00,  0.00000000E+00
1.03987500E+10, -7.22886402E+00,  0.00000000E+00
1.04075000E+10, -6.99305421E+00,  0.00000000E+00
1.04162500E+10, -6.73764147E+00,  0.00000000E+00
1.04250000E+10, -6.42411124E+00,  0.00000000E+00
1.04337500E+10, -6.18512661E+00,  0.00000000E+00
1.04425000E+10, -5.87649652E+00,  0.00000000E+00
1.04512500E+10, -5.68301032E+00,  0.00000000E+00
1.04600000E+10, -5.47041300E+00,  0.00000000E+00
1.04687500E+10, -5.26270899E+00,  0.00000000E+00
1.04775000E+10, -5.04557272E+00,  0.00000000E+00
1.04862500E+10, -4.84258210E+00,  0.00000000E+00
1.04950000E+10, -4.78523582E+00,  0.00000000E+00
1.05037500E+10, -4.62221568E+00,  0.00000000E+00
1.05125000E+10, -4.54551198E+00,  0.00000000E+00
1.05212500E+10, -4.46931193E+00,  0.00000000E+00
1.05300000E+10, -4.44651254E+00,  0.00000000E+00
1.05387500E+10, -4.37003943E+00,  0.00000000E+00
1.05475000E+10, -4.41926717E+00,  0.00000000E+00
1.05562500E+10, -4.54337835E+00,  0.00000000E+00
1.05650000E+10, -4.57275877E+00,  0.00000000E+00
1.05737500E+10, -4.78833982E+00,  0.00000000E+00
1.05825000E+10, -4.93216986E+00,  0.00000000E+00
1.05912500E+10, -5.16754856E+00,  0.00000000E+00
1.06000000E+10, -5.35613702E+00,  0.00000000E+00
1.06087500E+10, -5.51346963E+00,  0.00000000E+00
1.06175000E+10, -5.75704544E+00,  0.00000000E+00
1.06262500E+10, -5.94797704E+00,  0.00000000E+00
1.06350000E+10, -6.21857838E+00,  0.00000000E+00
1.06437500E+10, -6.50227132E+00,  0.00000000E+00
1.06525000E+10, -6.82911221E+00,  0.00000000E+00
1.06612500E+10, -7.11948806E+00,  0.00000000E+00
1.06700000E+10, -7.36789301E+00,  0.00000000E+00
1.06787500E+10, -7.68595108E+00,  0.00000000E+00
1.06875000E+10, -8.03605665E+00,  0.00000000E+00
1.06962500E+10, -8.30032767E+00,  0.00000000E+00
1.07050000E+10, -8.67599165E+00,  0.00000000E+00
1.07137500E+10, -9.06302606E+00,  0.00000000E+00
1.07225000E+10, -9.43229668E+00,  0.00000000E+00
1.07312500E+10, -9.75923162E+00,  0.00000000E+00
1.07400000E+10, -1.01676960E+01,  0.00000000E+00
1.07487500E+10, -1.04791787E+01,  0.00000000E+00
1.07575000E+10, -1.08684398E+01,  0.00000000E+00
1.07662500E+10, -1.12405762E+01,  0.00000000E+00
1.07750000E+10, -1.16937611E+01,  0.00000000E+00
1.07837500E+10, -1.21102978E+01,  0.00000000E+00
1.07925000E+10, -1.25671983E+01,  0.00000000E+00
1.08012500E+10, -1.29498211E+01,  0.00000000E+00
1.08100000E+10, -1.34404130E+01,  0.00000000E+00
1.08187500E+10, -1.39259170E+01,  0.00000000E+00
1.08275000E+10, -1.42843904E+01,  0.00000000E+00
1.08362500E+10, -1.49131077E+01,  0.00000000E+00
1.08450000E+10, -1.53336593E+01,  0.00000000E+00
1.08537500E+10, -1.58421476E+01,  0.00000000E+00
1.08625000E+10, -1.63291806E+01,  0.00000000E+00
1.08712500E+10, -1.68981979E+01,  0.00000000E+00
1.08800000E+10, -1.75915562E+01,  0.00000000E+00
1.08887500E+10, -1.81509527E+01,  0.00000000E+00
1.08975000E+10, -1.87689659E+01,  0.00000000E+00
1.09062500E+10, -1.94434101E+01,  0.00000000E+00
1.09150000E+10, -2.00303328E+01,  0.00000000E+00
1.09237500E+10, -2.08297610E+01,  0.00000000E+00
1.09325000E+10, -2.14709597E+01,  0.00000000E+00
1.09412500E+10, -2.22610980E+01,  0.00000000E+00
1.09500000E+10, -2.30782811E+01,  0.00000000E+00
1.09587500E+10, -2.39209142E+01,  0.00000000E+00
1.09675000E+10, -2.49100410E+01,  0.00000000E+00
1.09762500E+10, -2.58247608E+01,  0.00000000E+00
1.09850000E+10, -2.67714418E+01,  0.00000000E+00
1.09937500E+10, -2.79102269E+01,  0.00000000E+00
1.10025000E+10, -2.91500755E+01,  0.00000000E+00
1.10112500E+10, -3.04135271E+01,  0.00000000E+00
1.10200000E+10, -3.18699216E+01,  0.00000000E+00
1.10287500E+10, -3.32871857E+01,  0.00000000E+00
1.10375000E+10, -3.47137847E+01,  0.00000000E+00
1.10462500E+10, -3.62663624E+01,  0.00000000E+00
1.10550000E+10, -3.71711793E+01,  0.00000000E+00
1.10637500E+10, -3.75472997E+01,  0.00000000E+00
1.10725000E+10, -3.73508240E+01,  0.00000000E+00
1.10812500E+10, -3.63826199E+01,  0.00000000E+00
1.10900000E+10, -3.53447332E+01,  0.00000000E+00
1.10987500E+10, -3.42177367E+01,  0.00000000E+00
1.11075000E+10, -3.29811533E+01,  0.00000000E+00
1.11162500E+10, -3.21467381E+01,  0.00000000E+00
1.11250000E+10, -3.12785343E+01,  0.00000000E+00
1.11337500E+10, -3.04576598E+01,  0.00000000E+00
1.11425000E+10, -2.96533610E+01,  0.00000000E+00
1.11512500E+10, -2.90360341E+01,  0.00000000E+00
1.11600000E+10, -2.83692115E+01,  0.00000000E+00
1.11687500E+10, -2.78912470E+01,  0.00000000E+00
1.11775000E+10, -2.73179684E+01,  0.00000000E+00
1.11862500E+10, -2.67136516E+01,  0.00000000E+00
1.11950000E+10, -2.63160919E+01,  0.00000000E+00
1.12037500E+10, -2.57939330E+01,  0.00000000E+00
1.12125000E+10, -2.53935001E+01,  0.00000000E+00
1.12212500E+10, -2.50766706E+01,  0.00000000E+00
1.12300000E+10, -2.46250248E+01,  0.00000000E+00
1.12387500E+10, -2.42378896E+01,  0.00000000E+00
1.12475000E+10, -2.39557501E+01,  0.00000000E+00
1.12562500E+10, -2.35233480E+01,  0.00000000E+00
1.12650000E+10, -2.32395565E+01,  0.00000000E+00
1.12737500E+10, -2.28834502E+01,  0.00000000E+00
1.12825000E+10, -2.25662981E+01,  0.00000000E+00
1.12912500E+10, -2.22570671E+01,  0.00000000E+00
1.13000000E+10, -2.19874641E+01,  0.00000000E+00
1.13087500E+10, -2.16620996E+01,  0.00000000E+00
1.13175000E+10, -2.13379418E+01,  0.00000000E+00
1.13262500E+10, -2.09889110E+01,  0.00000000E+00
1.13350000E+10, -2.07816101E+01,  0.00000000E+00
1.13437500E+10, -2.05770366E+01,  0.00000000E+00
1.13525000E+10, -2.02067560E+01,  0.00000000E+00
1.13612500E+10, -1.99186744E+01,  0.00000000E+00
1.13700000E+10, -1.97325949E+01,  0.00000000E+00
1.13787500E+10, -1.95127026E+01,  0.00000000E+00
1.13875000E+10, -1.92184201E+01,  0.00000000E+00
1.13962500E+10, -1.90052116E+01,  0.00000000E+00
1.14050000E+10, -1.87992875E+01,  0.00000000E+00
1.14137500E+10, -1.85261920E+01,  0.00000000E+00
1.14225000E+10, -1.82654690E+01,  0.00000000E+00
1.14312500E+10, -1.81259105E+01,  0.00000000E+00
1.14400000E+10, -1.78864698E+01,  0.00000000E+00
1.14487500E+10, -1.77047208E+01,  0.00000000E+00
1.14575000E+10, -1.75061412E+01,  0.00000000E+00
1.14662500E+10, -1.72783055E+01,  0.00000000E+00
1.14750000E+10, -1.71375384E+01,  0.00000000E+00
1.14837500E+10, -1.69102094E+01,  0.00000000E+00
1.14925000E+10, -1.67446381E+01,  0.00000000E+00
1.15012500E+10, -1.66385100E+01,  0.00000000E+00
1.15100000E+10, -1.64218553E+01,  0.00000000E+00
1.15187500E+10, -1.62499985E+01,  0.00000000E+00
1.15275000E+10, -1.61682894E+01,  0.00000000E+00
1.15362500E+10, -1.59987727E+01,  0.00000000E+00
1.15450000E+10, -1.58471912E+01,  0.00000000E+00
1.15537500E+10, -1.57770831E+01,  0.00000000E+00
1.15625000E+10, -1.56179419E+01,  0.00000000E+00
1.15712500E+10, -1.55148204E+01,  0.00000000E+00
1.15800000E+10, -1.54052598E+01,  0.00000000E+00
1.15887500E+10, -1.54042417E+01,  0.00000000E+00
1.15975000E+10, -1.54035611E+01,  0.00000000E+00
1.16062500E+10, -1.52602850E+01,  0.00000000E+00
1.16150000E+10, -1.51354545E+01,  0.00000000E+00
1.16237500E+10, -1.51839916E+01,  0.00000000E+00
1.16325000E+10, -1.51416152E+01,  0.00000000E+00
1.16412500E+10, -1.50547098E+01,  0.00000000E+00
1.16500000E+10, -1.49718969E+01,  0.00000000E+00
1.16587500E+10, -1.49861031E+01,  0.00000000E+00
1.16675000E+10, -1.51509901E+01,  0.00000000E+00
1.16762500E+10, -1.50882990E+01,  0.00000000E+00
1.16850000E+10, -1.50641107E+01,  0.00000000E+00
1.16937500E+10, -1.50756751E+01,  0.00000000E+00
1.17025000E+10, -1.51394032E+01,  0.00000000E+00
1.17112500E+10, -1.52323953E+01,  0.00000000E+00
1.17200000E+10, -1.52016856E+01,  0.00000000E+00
1.17287500E+10, -1.52149939E+01,  0.00000000E+00
1.17375000E+10, -1.55170551E+01,  0.00000000E+00
1.17462500E+10, -1.54297402E+01,  0.00000000E+00
1.17550000E+10, -1.54778093E+01,  0.00000000E+00
1.17637500E+10, -1.55705487E+01,  0.00000000E+00
1.17725000E+10, -1.56154100E+01,  0.00000000E+00
1.17812500E+10, -1.57623647E+01,  0.00000000E+00
1.17900000E+10, -1.59077449E+01,  0.00000000E+00
1.17987500E+10, -1.59764662E+01,  0.00000000E+00
1.18075000E+10, -1.59839135E+01,  0.00000000E+00
1.18162500E+10, -1.61664723E+01,  0.00000000E+00
1.18250000E+10, -1.62707113E+01,  0.00000000E+00
1.18337500E+10, -1.63655515E+01,  0.00000000E+00
1.18425000E+10, -1.65319848E+01,  0.00000000E+00
1.18512500E+10, -1.66618473E+01,  0.00000000E+00
1.18600000E+10, -1.68340243E+01,  0.00000000E+00
1.18687500E+10, -1.69119569E+01,  0.00000000E+00
1.18775000E+10, -1.70160700E+01,  0.00000000E+00
1.18862500E+10, -1.70609173E+01,  0.00000000E+00
1.18950000E+10, -1.71448237E+01,  0.00000000E+00
1.19037500E+10, -1.72372321E+01,  0.00000000E+00
1.19125000E+10, -1.73852978E+01,  0.00000000E+00
1.19212500E+10, -1.73619475E+01,  0.00000000E+00
1.19300000E+10, -1.75308262E+01,  0.00000000E+00
1.19387500E+10, -1.75919825E+01,  0.00000000E+00
1.19475000E+10, -1.76983365E+01,  0.00000000E+00
1.19562500E+10, -1.78119717E+01,  0.00000000E+00
1.19650000E+10, -1.78389720E+01,  0.00000000E+00
1.19737500E+10, -1.78408638E+01,  0.00000000E+00
1.19825000E+10, -1.79100959E+01,  0.00000000E+00
1.19912500E+10, -1.78740810E+01,  0.00000000E+00
1.20000000E+10, -1.80063006E+01,  0.00000000E+00
