1.04100000E+10, -4.07351539E+00,  0.00000000E+00
1.04150000E+10, -4.10729677E+00,  0.00000000E+00
1.04200000E+10, -4.10283602E+00,  0.00000000E+00
1.04250000E+10, -4.16920874E+00,  0.00000000E+00
1.04300000E+10, -4.21464485E+00,  0.00000000E+00
1.04350000E+10, -4.25128713E+00,  0.00000000E+00
1.04400000E+10, -4.33614600E+00,  0.00000000E+00
1.04450000E+10, -4.30505160E+00,  0.00000000E+00
1.04500000E+10, -4.42658621E+00,  0.00000000E+00
1.04550000E+10, -4.30206384E+00,  0.00000000E+00
1.04600000E+10, -4.43525580E+00,  0.00000000E+00
1.04650000E+10, -4.45927440E+00,  0.00000000E+00
1.04700000E+10, -4.51087081E+00,  0.00000000E+00
1.04750000E+10, -4.46548044E+00,  0.00000000E+00
1.04800000E+10, -4.56581976E+00,  0.00000000E+00
1.04850000E+10, -4.59555420E+00,  0.00000000E+00
1.04900000E+10, -4.60617064E+00,  0.00000000E+00
1.04950000E+10, -4.64835948E+00,  0.00000000E+00
1.05000000E+10, -4.67580907E+00,  0.00000000E+00
1.05050000E+10, -4.73250993E+00,  0.00000000E+00
1.05100000E+10, -4.74492542E+00,  0.00000000E+00
1.05150000E+10, -4.93246487E+00,  0.00000000E+00
1.05200000E+10, -4.89661762E+00,  0.00000000E+00
1.05250000E+10, -4.79100207E+00,  0.00000000E+00
1.05300000E+10, -4.85009228E+00,  0.00000000E+00
1.05350000E+10, -4.93731919E+00,  0.00000000E+00
1.05400000E+10, -4.93191496E+00,  0.00000000E+00
1.05450000E+10, -4.99496753E+00,  0.00000000E+00
1.05500000E+10, -5.06805543E+00,  0.00000000E+00
1.05550000E+10, -5.00207663E+00,  0.00000000E+00
1.05600000E+10, -5.23196301E+00,  0.00000000E+00
1.05650000E+10, -5.08193509E+00,  0.00000000E+00
1.05700000E+10, -5.12222689E+00,  0.00000000E+00
1.05750000E+10, -5.16990821E+00,  0.00000000E+00
1.05800000E+10, -5.29304799E+00,  0.00000000E+00
1.05850000E+10, -5.44422959E+00,  0.00000000E+00
1.05900000E+10, -5.40443242E+00,  0.00000000E+00
1.05950000E+10, -5.36336987E+00,  0.00000000E+00
1.06000000E+10, -5.51770388E+00,  0.00000000E+00
1.06050000E+10, -5.49433295E+00,  0.00000000E+00
1.06100000E+10, -5.56978249E+00,  0.00000000E+00
1.06150000E+10, -5.66504730E+00,  0.00000000E+00
1.06200000E+10, -5.69035867E+00,  0.00000000E+00
1.06250000E+10, -5.68275354E+00,  0.00000000E+00
1.06300000E+10, -5.80873055E+00,  0.00000000E+00
1.06350000E+10, -5.82475387E+00,  0.00000000E+00
1.06400000E+10, -5.85238107E+00,  0.00000000E+00
1.06450000E+10, -5.97312551E+00,  0.00000000E+00
1.06500000E+10, -6.00776822E+00,  0.00000000E+00
1.06550000E+10, -6.12775712E+00,  0.00000000E+00
1.06600000E+10, -6.14466182E+00,  0.00000000E+00
1.06650000E+10, -6.09400215E+00,  0.00000000E+00
1.06700000E+10, -6.22777669E+00,  0.00000000E+00
1.06750000E+10, -6.28944929E+00,  0.00000000E+00
1.06800000E+10, -6.39148674E+00,  0.00000000E+00
1.06850000E+10, -6.40759823E+00,  0.00000000E+00
1.06900000E+10, -6.44503823E+00,  0.00000000E+00
1.06950000E+10, -6.45006079E+00,  0.00000000E+00
1.07000000E+10, -6.58093441E+00,  0.00000000E+00
1.07050000E+10, -6.61797341E+00,  0.00000000E+00
1.07100000E+10, -6.68490348E+00,  0.00000000E+00
1.07150000E+10, -6.70149306E+00,  0.00000000E+00
1.07200000E+10, -6.70305246E+00,  0.00000000E+00
1.07250000E+10, -6.78416221E+00,  0.00000000E+00
1.07300000E+10, -6.82836771E+00,  0.00000000E+00
1.07350000E+10, -6.98035146E+00,  0.00000000E+00
1.07400000E+10, -6.97609239E+00,  0.00000000E+00
1.07450000E+10, -7.11131725E+00,  0.00000000E+00
1.07500000E+10, -7.14801826E+00,  0.00000000E+00
1.07550000E+10, -7.16250784E+00,  0.00000000E+00
1.07600000E+10, -7.25320173E+00,  0.00000000E+00
1.07650000E+10, -7.23589919E+00,  0.00000000E+00
1.07700000E+10, -7.29515518E+00,  0.00000000E+00
1.07750000E+10, -7.43766123E+00,  0.00000000E+00
1.07800000E+10, -7.44667481E+00,  0.00000000E+00
1.07850000E+10, -7.50377618E+00,  0.00000000E+00
1.07900000E+10, -7.58660183E+00,  0.00000000E+00
1.07950000E+10, -7.59879939E+00,  0.00000000E+00
1.08000000E+10, -7.75502737E+00,  0.00000000E+00
1.08050000E+10, -7.72580086E+00,  0.00000000E+00
1.08100000E+10, -7.82418046E+00,  0.00000000E+00
1.08150000E+10, -7.88601244E+00,  0.00000000E+00
1.08200000E+10, -7.84771000E+00,  0.00000000E+00
1.08250000E+10, -7.97396044E+00,  0.00000000E+00
1.08300000E+10, -8.07867882E+00,  0.00000000E+00
1.08350000E+10, -8.10740197E+00,  0.00000000E+00
1.08400000E+10, -8.10161000E+00,  0.00000000E+00
1.08450000E+10, -8.20537171E+00,  0.00000000E+00
1.08500000E+10, -8.26685751E+00,  0.00000000E+00
1.08550000E+10, -8.20468885E+00,  0.00000000E+00
1.08600000E+10, -8.31511608E+00,  0.00000000E+00
1.08650000E+10, -8.46598903E+00,  0.00000000E+00
1.08700000E+10, -8.40319031E+00,  0.00000000E+00
1.08750000E+10, -8.55566571E+00,  0.00000000E+00
1.08800000E+10, -8.47276694E+00,  0.00000000E+00
1.08850000E+10, -8.59680597E+00,  0.00000000E+00
1.08900000E+10, -8.63472317E+00,  0.00000000E+00
1.08950000E+10, -8.74392058E+00,  0.00000000E+00
1.09000000E+10, -8.74944346E+00,  0.00000000E+00
1.09050000E+10, -8.78441469E+00,  0.00000000E+00
1.09100000E+10, -8.81116201E+00,  0.00000000E+00
1.09150000E+10, -8.84713357E+00,  0.00000000E+00
1.09200000E+10, -8.90506343E+00,  0.00000000E+00
1.09250000E+10, -8.96643099E+00,  0.00000000E+00
1.09300000E+10, -8.92604365E+00,  0.00000000E+00
1.09350000E+10, -9.06197369E+00,  0.00000000E+00
1.09400000E+10, -9.02246495E+00,  0.00000000E+00
1.09450000E+10, -9.18949473E+00,  0.00000000E+00
1.09500000E+10, -9.23242524E+00,  0.00000000E+00
1.09550000E+10, -9.12254894E+00,  0.00000000E+00
1.09600000E+10, -9.19045642E+00,  0.00000000E+00
1.09650000E+10, -9.26226904E+00,  0.00000000E+00
1.09700000E+10, -9.31138250E+00,  0.00000000E+00
1.09750000E+10, -9.29202346E+00,  0.00000000E+00
1.09800000E+10, -9.39680128E+00,  0.00000000E+00
1.09850000E+10, -9.35598830E+00,  0.00000000E+00
1.09900000E+10, -9.43177407E+00,  0.00000000E+00
1.09950000E+10, -9.56147044E+00,  0.00000000E+00
1.10000000E+10, -9.50665136E+00,  0.00000000E+00
1.10050000E+10, -9.50636831E+00,  0.00000000E+00
1.10100000E+10, -9.59217011E+00,  0.00000000E+00
1.10150000E+10, -9.62692661E+00,  0.00000000E+00
1.10200000E+10, -9.60728867E+00,  0.00000000E+00
1.10250000E+10, -9.58614606E+00,  0.00000000E+00
1.10300000E+10, -9.63621671E+00,  0.00000000E+00
1.10350000E+10, -9.66385665E+00,  0.00000000E+00
1.10400000E+10, -9.78060540E+00,  0.00000000E+00
1.10450000E+10, -9.77235095E+00,  0.00000000E+00
1.10500000E+10, -9.71426970E+00,  0.00000000E+00
1.10550000E+10, -9.72754659E+00,  0.00000000E+00
1.10600000E+10, -9.90298070E+00,  0.00000000E+00
1.10650000E+10, -9.82090821E+00,  0.00000000E+00
1.10700000E+10, -9.90380814E+00,  0.00000000E+00
1.10750000E+10, -9.84461349E+00,  0.00000000E+00
1.10800000E+10, -9.94730258E+00,  0.00000000E+00
1.10850000E+10, -9.85417010E+00,  0.00000000E+00
1.10900000E+10, -1.00244562E+01,  0.00000000E+00
1.10950000E+10, -9.87295792E+00,  0.00000000E+00
1.11000000E+10, -9.94473320E+00,  0.00000000E+00
1.11050000E+10, -9.90575216E+00,  0.00000000E+00
1.11100000E+10, -1.00005957E+01,  0.00000000E+00
1.11150000E+10, -9.96497334E+00,  0.00000000E+00
1.11200000E+10, -1.01061285E+01,  0.00000000E+00
1.11250000E+10, -1.00583675E+01,  0.00000000E+00
1.11300000E+10, -1.00348253E+01,  0.00000000E+00
1.11350000E+10, -1.00000169E+01,  0.00000000E+00
1.11400000E+10, -1.00287293E+01,  0.00000000E+00
1.11450000E+10, -1.00700699E+01,  0.00000000E+00
1.11500000E+10, -1.00473617E+01,  0.00000000E+00
1.11550000E+10, -1.00918092E+01,  0.00000000E+00
1.11600000E+10, -1.00660816E+01,  0.00000000E+00
1.11650000E+10, -1.00375196E+01,  0.00000000E+00
1.11700000E+10, -1.00624187E+01,  0.00000000E+00
1.11750000E+10, -1.00937300E+01,  0.00000000E+00
1.11800000E+10, -1.00766264E+01,  0.00000000E+00
1.11850000E+10, -1.00465607E+01,  0.00000000E+00
1.11900000E+10, -1.00516908E+01,  0.00000000E+00
1.11950000E+10, -1.02154667E+01,  0.00000000E+00
1.12000000E+10, -1.01334783E+01,  0.00000000E+00
1.12050000E+10, -1.01111010E+01,  0.00000000E+00
1.12100000E+10, -1.01161639E+01,  0.00000000E+00
1.12150000E+10, -1.01011769E+01,  0.00000000E+00
1.12200000E+10, -1.01734152E+01,  0.00000000E+00
1.12250000E+10, -1.00964412E+01,  0.00000000E+00
1.12300000E+10, -1.00974482E+01,  0.00000000E+00
1.12350000E+10, -1.01515667E+01,  0.00000000E+00
1.12400000E+10, -1.00290415E+01,  0.00000000E+00
1.12450000E+10, -1.01722042E+01,  0.00000000E+00
1.12500000E+10, -1.01932647E+01,  0.00000000E+00
1.12550000E+10, -1.01069005E+01,  0.00000000E+00
1.12600000E+10, -1.00329792E+01,  0.00000000E+00
1.12650000E+10, -1.01778621E+01,  0.00000000E+00
1.12700000E+10, -1.01251050E+01,  0.00000000E+00
1.12750000E+10, -1.01028868E+01,  0.00000000E+00
1.12800000E+10, -1.00653467E+01,  0.00000000E+00
1.12850000E+10, -1.00060018E+01,  0.00000000E+00
1.12900000E+10, -9.93854282E+00,  0.00000000E+00
1.12950000E+10, -1.00161894E+01,  0.00000000E+00
1.13000000E+10, -1.00429521E+01,  0.00000000E+00
1.13050000E+10, -1.01110454E+01,  0.00000000E+00
1.13100000E+10, -1.00299484E+01,  0.00000000E+00
1.13150000E+10, -1.00495591E+01,  0.00000000E+00
1.13200000E+10, -1.00380112E+01,  0.00000000E+00
1.13250000E+10, -1.00157253E+01,  0.00000000E+00
1.13300000E+10, -1.00885082E+01,  0.00000000E+00
1.13350000E+10, -9.99200886E+00,  0.00000000E+00
1.13400000E+10, -1.01170252E+01,  0.00000000E+00
1.13450000E+10, -9.98005008E+00,  0.00000000E+00
1.13500000E+10, -1.01349841E+01,  0.00000000E+00
1.13550000E+10, -1.00195037E+01,  0.00000000E+00
1.13600000E+10, -1.00543077E+01,  0.00000000E+00
1.13650000E+10, -1.00427458E+01,  0.00000000E+00
1.13700000E+10, -1.00154713E+01,  0.00000000E+00
1.13750000E+10, -1.00558834E+01,  0.00000000E+00
1.13800000E+10, -1.01194343E+01,  0.00000000E+00
1.13850000E+10, -1.00403647E+01,  0.00000000E+00
1.13900000E+10, -1.01464246E+01,  0.00000000E+00
1.13950000E+10, -1.00329144E+01,  0.00000000E+00
1.14000000E+10, -1.01266172E+01,  0.00000000E+00
1.14050000E+10, -1.01184552E+01,  0.00000000E+00
1.14100000E+10, -1.01455982E+01,  0.00000000E+00
1.14150000E+10, -1.01174087E+01,  0.00000000E+00
1.14200000E+10, -1.00702390E+01,  0.00000000E+00
1.14250000E+10, -1.01532056E+01,  0.00000000E+00
1.14300000E+10, -1.01181190E+01,  0.00000000E+00
1.14350000E+10, -1.01627651E+01,  0.00000000E+00
1.14400000E+10, -1.01603894E+01,  0.00000000E+00
1.14450000E+10, -1.00804084E+01,  0.00000000E+00
1.14500000E+10, -1.02272206E+01,  0.00000000E+00
1.14550000E+10, -1.02119582E+01,  0.00000000E+00
1.14600000E+10, -1.02710545E+01,  0.00000000E+00
1.14650000E+10, -1.02930887E+01,  0.00000000E+00
1.14700000E+10, -1.01991518E+01,  0.00000000E+00
1.14750000E+10, -1.04430248E+01,  0.00000000E+00
1.14800000E+10, -1.02350095E+01,  0.00000000E+00
1.14850000E+10, -1.03068655E+01,  0.00000000E+00
1.14900000E+10, -1.04422738E+01,  0.00000000E+00
1.14950000E+10, -1.03907520E+01,  0.00000000E+00
1.15000000E+10, -1.04820656E+01,  0.00000000E+00
1.15050000E+10, -1.05499324E+01,  0.00000000E+00
1.15100000E+10, -1.05600936E+01,  0.00000000E+00
1.15150000E+10, -1.05062040E+01,  0.00000000E+00
1.15200000E+10, -1.06275923E+01,  0.00000000E+00
1.15250000E+10, -1.06254923E+01,  0.00000000E+00
1.15300000E+10, -1.05622558E+01,  0.00000000E+00
1.15350000E+10, -1.07232470E+01,  0.00000000E+00
1.15400000E+10, -1.06747512E+01,  0.00000000E+00
1.15450000E+10, -1.07374971E+01,  0.00000000E+00
1.15500000E+10, -1.08175567E+01,  0.00000000E+00
1.15550000E+10, -1.07669402E+01,  0.00000000E+00
1.15600000E+10, -1.09550786E+01,  0.00000000E+00
1.15650000E+10, -1.08835836E+01,  0.00000000E+00
1.15700000E+10, -1.09864835E+01,  0.00000000E+00
1.15750000E+10, -1.10104659E+01,  0.00000000E+00
1.15800000E+10, -1.10912187E+01,  0.00000000E+00
1.15850000E+10, -1.11598291E+01,  0.00000000E+00
1.15900000E+10, -1.12417638E+01,  0.00000000E+00
1.15950000E+10, -1.12311546E+01,  0.00000000E+00
1.16000000E+10, -1.11912032E+01,  0.00000000E+00
1.16050000E+10, -1.13924783E+01,  0.00000000E+00
1.16100000E+10, -1.13615576E+01,  0.00000000E+00
1.16150000E+10, -1.14324356E+01,  0.00000000E+00
1.16200000E+10, -1.14339472E+01,  0.00000000E+00
1.16250000E+10, -1.14518776E+01,  0.00000000E+00
1.16300000E+10, -1.15582670E+01,  0.00000000E+00
1.16350000E+10, -1.16177836E+01,  0.00000000E+00
1.16400000E+10, -1.16229715E+01,  0.00000000E+00
1.16450000E+10, -1.16705514E+01,  0.00000000E+00
1.16500000E+10, -1.17362085E+01,  0.00000000E+00
1.16550000E+10, -1.18317080E+01,  0.00000000E+00
1.16600000E+10, -1.17953893E+01,  0.00000000E+00
1.16650000E+10, -1.19375351E+01,  0.00000000E+00
1.16700000E+10, -1.18975619E+01,  0.00000000E+00
1.16750000E+10, -1.20214201E+01,  0.00000000E+00
1.16800000E+10, -1.21535553E+01,  0.00000000E+00
1.16850000E+10, -1.21444458E+01,  0.00000000E+00
1.16900000E+10, -1.22014339E+01,  0.00000000E+00
1.16950000E+10, -1.21561983E+01,  0.00000000E+00
1.17000000E+10, -1.22310314E+01,  0.00000000E+00
1.17050000E+10, -1.23006713E+01,  0.00000000E+00
1.17100000E+10, -1.23729415E+01,  0.00000000E+00
1.17150000E+10, -1.24319744E+01,  0.00000000E+00
1.17200000E+10, -1.24725392E+01,  0.00000000E+00
1.17250000E+10, -1.23970503E+01,  0.00000000E+00
1.17300000E+10, -1.25180320E+01,  0.00000000E+00
1.17350000E+10, -1.25361540E+01,  0.00000000E+00
1.17400000E+10, -1.26683191E+01,  0.00000000E+00
1.17450000E+10, -1.26728528E+01,  0.00000000E+00
1.17500000E+10, -1.27143969E+01,  0.00000000E+00
1.17550000E+10, -1.27814789E+01,  0.00000000E+00
1.17600000E+10, -1.29393848E+01,  0.00000000E+00
1.17650000E+10, -1.29069091E+01,  0.00000000E+00
1.17700000E+10, -1.27922202E+01,  0.00000000E+00
1.17750000E+10, -1.29448150E+01,  0.00000000E+00
1.17800000E+10, -1.29736517E+01,  0.00000000E+00
1.17850000E+10, -1.29999277E+01,  0.00000000E+00
1.17900000E+10, -1.29514616E+01,  0.00000000E+00
1.17950000E+10, -1.29610763E+01,  0.00000000E+00
1.18000000E+10, -1.32373510E+01,  0.00000000E+00
1.18050000E+10, -1.30833877E+01,  0.00000000E+00
1.18100000E+10, -1.32405925E+01,  0.00000000E+00
1.18150000E+10, -1.32592265E+01,  0.00000000E+00
1.18200000E+10, -1.32627519E+01,  0.00000000E+00
1.18250000E+10, -1.32970367E+01,  0.00000000E+00
1.18300000E+10, -1.31857625E+01,  0.00000000E+00
1.18350000E+10, -1.32766955E+01,  0.00000000E+00
1.18400000E+10, -1.33894077E+01,  0.00000000E+00
1.18450000E+10, -1.34099775E+01,  0.00000000E+00
1.18500000E+10, -1.33855081E+01,  0.00000000E+00
1.18550000E+10, -1.34150437E+01,  0.00000000E+00
1.18600000E+10, -1.34567251E+01,  0.00000000E+00
1.18650000E+10, -1.36147908E+01,  0.00000000E+00
1.18700000E+10, -1.34025102E+01,  0.00000000E+00
1.18750000E+10, -1.35218545E+01,  0.00000000E+00
1.18800000E+10, -1.35340788E+01,  0.00000000E+00
1.18850000E+10, -1.35353836E+01,  0.00000000E+00
1.18900000E+10, -1.36004130E+01,  0.00000000E+00
1.18950000E+10, -1.36222769E+01,  0.00000000E+00
1.19000000E+10, -1.36603520E+01,  0.00000000E+00
1.19050000E+10, -1.36806935E+01,  0.00000000E+00
1.19100000E+10, -1.36974029E+01,  0.00000000E+00
1.19150000E+10, -1.36482455E+01,  0.00000000E+00
1.19200000E+10, -1.36891271E+01,  0.00000000E+00
1.19250000E+10, -1.38343341E+01,  0.00000000E+00
1.19300000E+10, -1.36388430E+01,  0.00000000E+00
1.19350000E+10, -1.37783291E+01,  0.00000000E+00
1.19400000E+10, -1.37213730E+01,  0.00000000E+00
1.19450000E+10, -1.37015718E+01,  0.00000000E+00
1.19500000E+10, -1.37221148E+01,  0.00000000E+00
1.19550000E+10, -1.36887729E+01,  0.00000000E+00
1.19600000E+10, -1.37837155E+01,  0.00000000E+00
1.19650000E+10, -1.37410951E+01,  0.00000000E+00
1.19700000E+10, -1.38279106E+01,  0.00000000E+00
1.19750000E+10, -1.37203317E+01,  0.00000000E+00
1.19800000E+10, -1.38911699E+01,  0.00000000E+00
1.19850000E+10, -1.37635526E+01,  0.00000000E+00
1.19900000E+10, -1.36749479E+01,  0.00000000E+00
1.19950000E+10, -1.37843686E+01,  0.00000000E+00
1.20000000E+10, -1.37930776E+01,  0.00000000E+00
