1.04100000E+10, -3.88264905E+00,  0.00000000E+00
1.04150000E+10, -3.96525560E+00,  0.00000000E+00
1.04200000E+10, -4.00870638E+00,  0.00000000E+00
1.04250000E+10, -4.00285983E+00,  0.00000000E+00
1.04300000E+10, -4.11510969E+00,  0.00000000E+00
1.04350000E+10, -4.15457464E+00,  0.00000000E+00
1.04400000E+10, -4.15987379E+00,  0.00000000E+00
1.04450000E+10, -4.20481183E+00,  0.00000000E+00
1.04500000E+10, -4.15248264E+00,  0.00000000E+00
1.04550000E+10, -4.25442850E+00,  0.00000000E+00
1.04600000E+10, -4.39618473E+00,  0.00000000E+00
1.04650000E+10, -4.32171502E+00,  0.00000000E+00
1.04700000E+10, -4.33054739E+00,  0.00000000E+00
1.04750000E+10, -4.44428882E+00,  0.00000000E+00
1.04800000E+10, -4.44636616E+00,  0.00000000E+00
1.04850000E+10, -4.51467896E+00,  0.00000000E+00
1.04900000E+10, -4.51993095E+00,  0.00000000E+00
1.04950000E+10, -4.58415270E+00,  0.00000000E+00
1.05000000E+10, -4.65638840E+00,  0.00000000E+00
1.05050000E+10, -4.69417995E+00,  0.00000000E+00
1.05100000E+10, -4.67575799E+00,  0.00000000E+00
1.05150000E+10, -4.62260374E+00,  0.00000000E+00
1.05200000E+10, -4.76273514E+00,  0.00000000E+00
1.05250000E+10, -4.83112245E+00,  0.00000000E+00
1.05300000E+10, -4.91896161E+00,  0.00000000E+00
1.05350000E+10, -5.00193254E+00,  0.00000000E+00
1.05400000E+10, -4.93463909E+00,  0.00000000E+00
1.05450000E+10, -4.91183634E+00,  0.00000000E+00
1.05500000E+10, -5.08473197E+00,  0.00000000E+00
1.05550000E+10, -5.02228453E+00,  0.00000000E+00
1.05600000E+10, -5.04421498E+00,  0.00000000E+00
1.05650000E+10, -5.18257899E+00,  0.00000000E+00
1.05700000E+10, -5.22573758E+00,  0.00000000E+00
1.05750000E+10, -5.17211923E+00,  0.00000000E+00
1.05800000E+10, -5.28949996E+00,  0.00000000E+00
1.05850000E+10, -5.30482108E+00,  0.00000000E+00
1.05900000E+10, -5.39809379E+00,  0.00000000E+00
1.05950000E+10, -5.46292173E+00,  0.00000000E+00
1.06000000E+10, -5.41529583E+00,  0.00000000E+00
1.06050000E+10, -5.49264723E+00,  0.00000000E+00
1.06100000E+10, -5.46174373E+00,  0.00000000E+00
1.06150000E+10, -5.57638634E+00,  0.00000000E+00
1.06200000E+10, -5.66368804E+00,  0.00000000E+00
1.06250000E+10, -5.67757517E+00,  0.00000000E+00
1.06300000E+10, -5.70035790E+00,  0.00000000E+00
1.06350000E+10, -5.79310244E+00,  0.00000000E+00
1.06400000E+10, -5.83351597E+00,  0.00000000E+00
1.06450000E+10, -5.87880537E+00,  0.00000000E+00
1.06500000E+10, -5.96372677E+00,  0.00000000E+00
1.06550000E+10, -6.02395501E+00,  0.00000000E+00
1.06600000E+10, -6.06990289E+00,  0.00000000E+00
1.06650000E+10, -6.19990933E+00,  0.00000000E+00
1.06700000E+10, -6.17026856E+00,  0.00000000E+00
1.06750000E+10, -6.30187417E+00,  0.00000000E+00
1.06800000E+10, -6.33382588E+00,  0.00000000E+00
1.06850000E+10, -6.41782242E+00,  0.00000000E+00
1.06900000E+10, -6.39051568E+00,  0.00000000E+00
1.06950000E+10, -6.49247856E+00,  0.00000000E+00
1.07000000E+10, -6.49153879E+00,  0.00000000E+00
1.07050000E+10, -6.60252648E+00,  0.00000000E+00
1.07100000E+10, -6.58823294E+00,  0.00000000E+00
1.07150000E+10, -6.77469917E+00,  0.00000000E+00
1.07200000E+10, -6.83982054E+00,  0.00000000E+00
1.07250000E+10, -6.83814932E+00,  0.00000000E+00
1.07300000E+10, -6.82115085E+00,  0.00000000E+00
1.07350000E+10, -6.92887068E+00,  0.00000000E+00
1.07400000E+10, -6.97261349E+00,  0.00000000E+00
1.07450000E+10, -7.07309081E+00,  0.00000000E+00
1.07500000E+10, -7.10650971E+00,  0.00000000E+00
1.07550000E+10, -7.28264528E+00,  0.00000000E+00
1.07600000E+10, -7.25313464E+00,  0.00000000E+00
1.07650000E+10, -7.21987495E+00,  0.00000000E+00
1.07700000E+10, -7.28492966E+00,  0.00000000E+00
1.07750000E+10, -7.38178832E+00,  0.00000000E+00
1.07800000E+10, -7.49091380E+00,  0.00000000E+00
1.07850000E+10, -7.50224483E+00,  0.00000000E+00
1.07900000E+10, -7.63575831E+00,  0.00000000E+00
1.07950000E+10, -7.74184568E+00,  0.00000000E+00
1.08000000E+10, -7.83370585E+00,  0.00000000E+00
1.08050000E+10, -7.70800101E+00,  0.00000000E+00
1.08100000E+10, -7.84215318E+00,  0.00000000E+00
1.08150000E+10, -7.91803543E+00,  0.00000000E+00
1.08200000E+10, -7.99381323E+00,  0.00000000E+00
1.08250000E+10, -7.96271614E+00,  0.00000000E+00
1.08300000E+10, -8.05284916E+00,  0.00000000E+00
1.08350000E+10, -8.17187576E+00,  0.00000000E+00
1.08400000E+10, -8.21309943E+00,  0.00000000E+00
1.08450000E+10, -8.21298302E+00,  0.00000000E+00
1.08500000E+10, -8.29422216E+00,  0.00000000E+00
1.08550000E+10, -8.29387776E+00,  0.00000000E+00
1.08600000E+10, -8.34904188E+00,  0.00000000E+00
1.08650000E+10, -8.33016478E+00,  0.00000000E+00
1.08700000E+10, -8.50726012E+00,  0.00000000E+00
1.08750000E+10, -8.54936697E+00,  0.00000000E+00
1.08800000E+10, -8.59527159E+00,  0.00000000E+00
1.08850000E+10, -8.59138568E+00,  0.00000000E+00
1.08900000E+10, -8.60117394E+00,  0.00000000E+00
1.08950000E+10, -8.63606735E+00,  0.00000000E+00
1.09000000E+10, -8.71689784E+00,  0.00000000E+00
1.09050000E+10, -8.76671322E+00,  0.00000000E+00
1.09100000E+10, -8.83492222E+00,  0.00000000E+00
1.09150000E+10, -8.93212161E+00,  0.00000000E+00
1.09200000E+10, -8.92033673E+00,  0.00000000E+00
1.09250000E+10, -9.04062844E+00,  0.00000000E+00
1.09300000E+10, -9.09599914E+00,  0.00000000E+00
1.09350000E+10, -9.03543238E+00,  0.00000000E+00
1.09400000E+10, -9.07544708E+00,  0.00000000E+00
1.09450000E+10, -9.21391373E+00,  0.00000000E+00
1.09500000E+10, -9.21444426E+00,  0.00000000E+00
1.09550000E+10, -9.26215362E+00,  0.00000000E+00
1.09600000E+10, -9.32617175E+00,  0.00000000E+00
1.09650000E+10, -9.37815911E+00,  0.00000000E+00
1.09700000E+10, -9.39808588E+00,  0.00000000E+00
1.09750000E+10, -9.47614939E+00,  0.00000000E+00
1.09800000E+10, -9.38515795E+00,  0.00000000E+00
1.09850000E+10, -9.51562810E+00,  0.00000000E+00
1.09900000E+10, -9.57794255E+00,  0.00000000E+00
1.09950000E+10, -9.53144174E+00,  0.00000000E+00
1.10000000E+10, -9.59999932E+00,  0.00000000E+00
1.10050000E+10, -9.64962026E+00,  0.00000000E+00
1.10100000E+10, -9.63196255E+00,  0.00000000E+00
1.10150000E+10, -9.67210460E+00,  0.00000000E+00
1.10200000E+10, -9.73200926E+00,  0.00000000E+00
1.10250000E+10, -9.74618456E+00,  0.00000000E+00
1.10300000E+10, -9.83939151E+00,  0.00000000E+00
1.10350000E+10, -9.79545217E+00,  0.00000000E+00
1.10400000E+10, -9.76369151E+00,  0.00000000E+00
1.10450000E+10, -9.96912061E+00,  0.00000000E+00
1.10500000E+10, -9.87090289E+00,  0.00000000E+00
1.10550000E+10, -9.84712958E+00,  0.00000000E+00
1.10600000E+10, -9.90750406E+00,  0.00000000E+00
1.10650000E+10, -9.93134028E+00,  0.00000000E+00
1.10700000E+10, -9.98864134E+00,  0.00000000E+00
1.10750000E+10, -9.96879103E+00,  0.00000000E+00
1.10800000E+10, -1.00436443E+01,  0.00000000E+00
1.10850000E+10, -1.01161647E+01,  0.00000000E+00
1.10900000E+10, -1.00423979E+01,  0.00000000E+00
1.10950000E+10, -1.00905861E+01,  0.00000000E+00
1.11000000E+10, -1.01417079E+01,  0.00000000E+00
1.11050000E+10, -1.00392742E+01,  0.00000000E+00
1.11100000E+10, -1.01862969E+01,  0.00000000E+00
1.11150000E+10, -1.01464879E+01,  0.00000000E+00
1.11200000E+10, -1.01690474E+01,  0.00000000E+00
1.11250000E+10, -1.02159538E+01,  0.00000000E+00
1.11300000E+10, -1.02165459E+01,  0.00000000E+00
1.11350000E+10, -1.02154183E+01,  0.00000000E+00
1.11400000E+10, -1.01982651E+01,  0.00000000E+00
1.11450000E+10, -1.02259242E+01,  0.00000000E+00
1.11500000E+10, -1.01648449E+01,  0.00000000E+00
1.11550000E+10, -1.01722161E+01,  0.00000000E+00
1.11600000E+10, -1.03043815E+01,  0.00000000E+00
1.11650000E+10, -1.01847806E+01,  0.00000000E+00
1.11700000E+10, -1.02683124E+01,  0.00000000E+00
1.11750000E+10, -1.03079440E+01,  0.00000000E+00
1.11800000E+10, -1.03299601E+01,  0.00000000E+00
1.11850000E+10, -1.02644038E+01,  0.00000000E+00
1.11900000E+10, -1.02852761E+01,  0.00000000E+00
1.11950000E+10, -1.03025772E+01,  0.00000000E+00
1.12000000E+10, -1.02424476E+01,  0.00000000E+00
1.12050000E+10, -1.03917830E+01,  0.00000000E+00
1.12100000E+10, -1.02922356E+01,  0.00000000E+00
1.12150000E+10, -1.03563842E+01,  0.00000000E+00
1.12200000E+10, -1.03497436E+01,  0.00000000E+00
1.12250000E+10, -1.03315241E+01,  0.00000000E+00
1.12300000E+10, -1.02974943E+01,  0.00000000E+00
1.12350000E+10, -1.03816586E+01,  0.00000000E+00
1.12400000E+10, -1.03732435E+01,  0.00000000E+00
1.12450000E+10, -1.02809436E+01,  0.00000000E+00
1.12500000E+10, -1.02923259E+01,  0.00000000E+00
1.12550000E+10, -1.03336921E+01,  0.00000000E+00
1.12600000E+10, -1.03427847E+01,  0.00000000E+00
1.12650000E+10, -1.03350088E+01,  0.00000000E+00
1.12700000E+10, -1.03736384E+01,  0.00000000E+00
1.12750000E+10, -1.03511411E+01,  0.00000000E+00
1.12800000E+10, -1.03982483E+01,  0.00000000E+00
1.12850000E+10, -1.02945095E+01,  0.00000000E+00
1.12900000E+10, -1.03477036E+01,  0.00000000E+00
1.12950000E+10, -1.02951334E+01,  0.00000000E+00
1.13000000E+10, -1.02819873E+01,  0.00000000E+00
1.13050000E+10, -1.02008947E+01,  0.00000000E+00
1.13100000E+10, -1.03135478E+01,  0.00000000E+00
1.13150000E+10, -1.02104931E+01,  0.00000000E+00
1.13200000E+10, -1.02974766E+01,  0.00000000E+00
1.13250000E+10, -1.03390892E+01,  0.00000000E+00
1.13300000E+10, -1.03713942E+01,  0.00000000E+00
1.13350000E+10, -1.03011255E+01,  0.00000000E+00
1.13400000E+10, -1.02773706E+01,  0.00000000E+00
1.13450000E+10, -1.03059854E+01,  0.00000000E+00
1.13500000E+10, -1.03263337E+01,  0.00000000E+00
1.13550000E+10, -1.02990421E+01,  0.00000000E+00
1.13600000E+10, -1.04462027E+01,  0.00000000E+00
1.13650000E+10, -1.03554763E+01,  0.00000000E+00
1.13700000E+10, -1.02625423E+01,  0.00000000E+00
1.13750000E+10, -1.03556776E+01,  0.00000000E+00
1.13800000E+10, -1.03589669E+01,  0.00000000E+00
1.13850000E+10, -1.04068087E+01,  0.00000000E+00
1.13900000E+10, -1.04163739E+01,  0.00000000E+00
1.13950000E+10, -1.02689830E+01,  0.00000000E+00
1.14000000E+10, -1.04157738E+01,  0.00000000E+00
1.14050000E+10, -1.03810826E+01,  0.00000000E+00
1.14100000E+10, -1.03649362E+01,  0.00000000E+00
1.14150000E+10, -1.04846475E+01,  0.00000000E+00
1.14200000E+10, -1.04325022E+01,  0.00000000E+00
1.14250000E+10, -1.04421889E+01,  0.00000000E+00
1.14300000E+10, -1.03506588E+01,  0.00000000E+00
1.14350000E+10, -1.04239573E+01,  0.00000000E+00
1.14400000E+10, -1.04193015E+01,  0.00000000E+00
1.14450000E+10, -1.04660319E+01,  0.00000000E+00
1.14500000E+10, -1.05360490E+01,  0.00000000E+00
1.14550000E+10, -1.05838368E+01,  0.00000000E+00
1.14600000E+10, -1.05307878E+01,  0.00000000E+00
1.14650000E+10, -1.05199748E+01,  0.00000000E+00
1.14700000E+10, -1.05372183E+01,  0.00000000E+00
1.14750000E+10, -1.06069214E+01,  0.00000000E+00
1.14800000E+10, -1.06734637E+01,  0.00000000E+00
1.14850000E+10, -1.07088879E+01,  0.00000000E+00
1.14900000E+10, -1.07802551E+01,  0.00000000E+00
1.14950000E+10, -1.07838357E+01,  0.00000000E+00
1.15000000E+10, -1.07428428E+01,  0.00000000E+00
1.15050000E+10, -1.07093168E+01,  0.00000000E+00
1.15100000E+10, -1.07579067E+01,  0.00000000E+00
1.15150000E+10, -1.08828894E+01,  0.00000000E+00
1.15200000E+10, -1.09007862E+01,  0.00000000E+00
1.15250000E+10, -1.09123187E+01,  0.00000000E+00
1.15300000E+10, -1.10233292E+01,  0.00000000E+00
1.15350000E+10, -1.11511273E+01,  0.00000000E+00
1.15400000E+10, -1.11029134E+01,  0.00000000E+00
1.15450000E+10, -1.10467183E+01,  0.00000000E+00
1.15500000E+10, -1.11492565E+01,  0.00000000E+00
1.15550000E+10, -1.11905422E+01,  0.00000000E+00
1.15600000E+10, -1.12238697E+01,  0.00000000E+00
1.15650000E+10, -1.13204545E+01,  0.00000000E+00
1.15700000E+10, -1.13950386E+01,  0.00000000E+00
1.15750000E+10, -1.14037310E+01,  0.00000000E+00
1.15800000E+10, -1.13166180E+01,  0.00000000E+00
1.15850000E+10, -1.13960023E+01,  0.00000000E+00
1.15900000E+10, -1.14877418E+01,  0.00000000E+00
1.15950000E+10, -1.16078355E+01,  0.00000000E+00
1.16000000E+10, -1.15503349E+01,  0.00000000E+00
1.16050000E+10, -1.16623367E+01,  0.00000000E+00
1.16100000E+10, -1.16709889E+01,  0.00000000E+00
1.16150000E+10, -1.17810694E+01,  0.00000000E+00
1.16200000E+10, -1.17726288E+01,  0.00000000E+00
1.16250000E+10, -1.18548133E+01,  0.00000000E+00
1.16300000E+10, -1.19310268E+01,  0.00000000E+00
1.16350000E+10, -1.19213967E+01,  0.00000000E+00
1.16400000E+10, -1.20165827E+01,  0.00000000E+00
1.16450000E+10, -1.20211518E+01,  0.00000000E+00
1.16500000E+10, -1.21531385E+01,  0.00000000E+00
1.16550000E+10, -1.21704088E+01,  0.00000000E+00
1.16600000E+10, -1.21552794E+01,  0.00000000E+00
1.16650000E+10, -1.22210051E+01,  0.00000000E+00
1.16700000E+10, -1.23281595E+01,  0.00000000E+00
1.16750000E+10, -1.22795584E+01,  0.00000000E+00
1.16800000E+10, -1.23427053E+01,  0.00000000E+00
1.16850000E+10, -1.25370425E+01,  0.00000000E+00
1.16900000E+10, -1.26299779E+01,  0.00000000E+00
1.16950000E+10, -1.25376083E+01,  0.00000000E+00
1.17000000E+10, -1.26242835E+01,  0.00000000E+00
1.17050000E+10, -1.26431046E+01,  0.00000000E+00
1.17100000E+10, -1.27429314E+01,  0.00000000E+00
1.17150000E+10, -1.28290382E+01,  0.00000000E+00
1.17200000E+10, -1.28299715E+01,  0.00000000E+00
1.17250000E+10, -1.29536666E+01,  0.00000000E+00
1.17300000E+10, -1.29732462E+01,  0.00000000E+00
1.17350000E+10, -1.29433954E+01,  0.00000000E+00
1.17400000E+10, -1.30398280E+01,  0.00000000E+00
1.17450000E+10, -1.29685008E+01,  0.00000000E+00
1.17500000E+10, -1.31055809E+01,  0.00000000E+00
1.17550000E+10, -1.32367906E+01,  0.00000000E+00
1.17600000E+10, -1.31697685E+01,  0.00000000E+00
1.17650000E+10, -1.33438150E+01,  0.00000000E+00
1.17700000E+10, -1.33169177E+01,  0.00000000E+00
1.17750000E+10, -1.33250531E+01,  0.00000000E+00
1.17800000E+10, -1.33596838E+01,  0.00000000E+00
1.17850000E+10, -1.33745365E+01,  0.00000000E+00
1.17900000E+10, -1.34851507E+01,  0.00000000E+00
1.17950000E+10, -1.33828729E+01,  0.00000000E+00
1.18000000E+10, -1.34839077E+01,  0.00000000E+00
1.18050000E+10, -1.34800559E+01,  0.00000000E+00
1.18100000E+10, -1.36475508E+01,  0.00000000E+00
1.18150000E+10, -1.35770235E+01,  0.00000000E+00
1.18200000E+10, -1.37208086E+01,  0.00000000E+00
1.18250000E+10, -1.37563264E+01,  0.00000000E+00
1.18300000E+10, -1.36940673E+01,  0.00000000E+00
1.18350000E+10, -1.36527056E+01,  0.00000000E+00
1.18400000E+10, -1.38548683E+01,  0.00000000E+00
1.18450000E+10, -1.37967301E+01,  0.00000000E+00
1.18500000E+10, -1.38515507E+01,  0.00000000E+00
1.18550000E+10, -1.39645858E+01,  0.00000000E+00
1.18600000E+10, -1.40435636E+01,  0.00000000E+00
1.18650000E+10, -1.38727969E+01,  0.00000000E+00
1.18700000E+10, -1.39742852E+01,  0.00000000E+00
1.18750000E+10, -1.39767742E+01,  0.00000000E+00
1.18800000E+10, -1.41065381E+01,  0.00000000E+00
1.18850000E+10, -1.40823382E+01,  0.00000000E+00
1.18900000E+10, -1.40671874E+01,  0.00000000E+00
1.18950000E+10, -1.40537679E+01,  0.00000000E+00
1.19000000E+10, -1.41818445E+01,  0.00000000E+00
1.19050000E+10, -1.40882040E+01,  0.00000000E+00
1.19100000E+10, -1.42270478E+01,  0.00000000E+00
1.19150000E+10, -1.40922531E+01,  0.00000000E+00
1.19200000E+10, -1.42012898E+01,  0.00000000E+00
1.19250000E+10, -1.41881084E+01,  0.00000000E+00
1.19300000E+10, -1.41527133E+01,  0.00000000E+00
1.19350000E+10, -1.42705745E+01,  0.00000000E+00
1.19400000E+10, -1.42542206E+01,  0.00000000E+00
1.19450000E+10, -1.41567269E+01,  0.00000000E+00
1.19500000E+10, -1.42164511E+01,  0.00000000E+00
1.19550000E+10, -1.42530135E+01,  0.00000000E+00
1.19600000E+10, -1.42222620E+01,  0.00000000E+00
1.19650000E+10, -1.42511699E+01,  0.00000000E+00
1.19700000E+10, -1.42311409E+01,  0.00000000E+00
1.19750000E+10, -1.43002374E+01,  0.00000000E+00
1.19800000E+10, -1.42595087E+01,  0.00000000E+00
1.19850000E+10, -1.42858803E+01,  0.00000000E+00
1.19900000E+10, -1.43286254E+01,  0.00000000E+00
1.19950000E+10, -1.42487967E+01,  0.00000000E+00
1.20000000E+10, -1.41880888E+01,  0.00000000E+00
