1.04100000E+10, -3.56721449E+00,  0.00000000E+00
1.04150000E+10, -3.67124127E+00,  0.00000000E+00
1.04200000E+10, -3.74605857E+00,  0.00000000E+00
1.04250000E+10, -3.83577468E+00,  0.00000000E+00
1.04300000E+10, -3.72354473E+00,  0.00000000E+00
1.04350000E+10, -3.80215584E+00,  0.00000000E+00
1.04400000E+10, -3.85247581E+00,  0.00000000E+00
1.04450000E+10, -4.00976594E+00,  0.00000000E+00
1.04500000E+10, -3.90034403E+00,  0.00000000E+00
1.04550000E+10, -4.06460322E+00,  0.00000000E+00
1.04600000E+10, -4.09729694E+00,  0.00000000E+00
1.04650000E+10, -4.17347063E+00,  0.00000000E+00
1.04700000E+10, -4.13262704E+00,  0.00000000E+00
1.04750000E+10, -4.10301228E+00,  0.00000000E+00
1.04800000E+10, -4.29243986E+00,  0.00000000E+00
1.04850000E+10, -4.27972849E+00,  0.00000000E+00
1.04900000E+10, -4.37542711E+00,  0.00000000E+00
1.04950000E+10, -4.37826328E+00,  0.00000000E+00
1.05000000E+10, -4.43952129E+00,  0.00000000E+00
1.05050000E+10, -4.49301184E+00,  0.00000000E+00
1.05100000E+10, -4.58823239E+00,  0.00000000E+00
1.05150000E+10, -4.54297303E+00,  0.00000000E+00
1.05200000E+10, -4.65512494E+00,  0.00000000E+00
1.05250000E+10, -4.62273996E+00,  0.00000000E+00
1.05300000E+10, -4.71812903E+00,  0.00000000E+00
1.05350000E+10, -4.68201593E+00,  0.00000000E+00
1.05400000E+10, -4.78362139E+00,  0.00000000E+00
1.05450000E+10, -4.85924087E+00,  0.00000000E+00
1.05500000E+10, -4.84231149E+00,  0.00000000E+00
1.05550000E+10, -4.92618014E+00,  0.00000000E+00
1.05600000E+10, -5.11906852E+00,  0.00000000E+00
1.05650000E+10, -4.99231297E+00,  0.00000000E+00
1.05700000E+10, -4.98275755E+00,  0.00000000E+00
1.05750000E+10, -5.05708574E+00,  0.00000000E+00
1.05800000E+10, -5.12188261E+00,  0.00000000E+00
1.05850000E+10, -5.18824079E+00,  0.00000000E+00
1.05900000E+10, -5.32390436E+00,  0.00000000E+00
1.05950000E+10, -5.24461269E+00,  0.00000000E+00
1.06000000E+10, -5.41876634E+00,  0.00000000E+00
1.06050000E+10, -5.36923545E+00,  0.00000000E+00
1.06100000E+10, -5.46775952E+00,  0.00000000E+00
1.06150000E+10, -5.49548665E+00,  0.00000000E+00
1.06200000E+10, -5.54193886E+00,  0.00000000E+00
1.06250000E+10, -5.57452530E+00,  0.00000000E+00
1.06300000E+10, -5.69301851E+00,  0.00000000E+00
1.06350000E+10, -5.80292073E+00,  0.00000000E+00
1.06400000E+10, -5.83273105E+00,  0.00000000E+00
1.06450000E+10, -5.85447404E+00,  0.00000000E+00
1.06500000E+10, -5.93851297E+00,  0.00000000E+00
1.06550000E+10, -5.99338284E+00,  0.00000000E+00
1.06600000E+10, -6.03164002E+00,  0.00000000E+00
1.06650000E+10, -6.16184160E+00,  0.00000000E+00
1.06700000E+10, -6.13223476E+00,  0.00000000E+00
1.06750000E+10, -6.20594244E+00,  0.00000000E+00
1.06800000E+10, -6.29730189E+00,  0.00000000E+00
1.06850000E+10, -6.35157455E+00,  0.00000000E+00
1.06900000E+10, -6.46680820E+00,  0.00000000E+00
1.06950000E+10, -6.46699593E+00,  0.00000000E+00
1.07000000E+10, -6.57406328E+00,  0.00000000E+00
1.07050000E+10, -6.64569921E+00,  0.00000000E+00
1.07100000E+10, -6.63327611E+00,  0.00000000E+00
1.07150000E+10, -6.75057640E+00,  0.00000000E+00
1.07200000E+10, -6.73216609E+00,  0.00000000E+00
1.07250000E+10, -6.78504611E+00,  0.00000000E+00
1.07300000E+10, -6.92030891E+00,  0.00000000E+00
1.07350000E+10, -6.89500760E+00,  0.00000000E+00
1.07400000E+10, -7.06218019E+00,  0.00000000E+00
1.07450000E+10, -7.10201973E+00,  0.00000000E+00
1.07500000E+10, -7.14925873E+00,  0.00000000E+00
1.07550000E+10, -7.26803649E+00,  0.00000000E+00
1.07600000E+10, -7.30177403E+00,  0.00000000E+00
1.07650000E+10, -7.35206924E+00,  0.00000000E+00
1.07700000E+10, -7.41092956E+00,  0.00000000E+00
1.07750000E+10, -7.52665052E+00,  0.00000000E+00
1.07800000E+10, -7.55390280E+00,  0.00000000E+00
1.07850000E+10, -7.68777454E+00,  0.00000000E+00
1.07900000E+10, -7.63347574E+00,  0.00000000E+00
1.07950000E+10, -7.80083183E+00,  0.00000000E+00
1.08000000E+10, -7.86369948E+00,  0.00000000E+00
1.08050000E+10, -7.93680547E+00,  0.00000000E+00
1.08100000E+10, -7.90412863E+00,  0.00000000E+00
1.08150000E+10, -7.98574084E+00,  0.00000000E+00
1.08200000E+10, -7.99926156E+00,  0.00000000E+00
1.08250000E+10, -8.08128757E+00,  0.00000000E+00
1.08300000E+10, -8.07897806E+00,  0.00000000E+00
1.08350000E+10, -8.13143248E+00,  0.00000000E+00
1.08400000E+10, -8.29963125E+00,  0.00000000E+00
1.08450000E+10, -8.31762409E+00,  0.00000000E+00
1.08500000E+10, -8.43940197E+00,  0.00000000E+00
1.08550000E+10, -8.48285341E+00,  0.00000000E+00
1.08600000E+10, -8.56851226E+00,  0.00000000E+00
1.08650000E+10, -8.48910780E+00,  0.00000000E+00
1.08700000E+10, -8.56386153E+00,  0.00000000E+00
1.08750000E+10, -8.79154465E+00,  0.00000000E+00
1.08800000E+10, -8.68492497E+00,  0.00000000E+00
1.08850000E+10, -8.83617273E+00,  0.00000000E+00
1.08900000E+10, -8.84896834E+00,  0.00000000E+00
1.08950000E+10, -8.79482632E+00,  0.00000000E+00
1.09000000E+10, -9.08761961E+00,  0.00000000E+00
1.09050000E+10, -8.89177763E+00,  0.00000000E+00
1.09100000E+10, -9.15044424E+00,  0.00000000E+00
1.09150000E+10, -9.05198161E+00,  0.00000000E+00
1.09200000E+10, -9.15837643E+00,  0.00000000E+00
1.09250000E+10, -9.19445825E+00,  0.00000000E+00
1.09300000E+10, -9.32951626E+00,  0.00000000E+00
1.09350000E+10, -9.19594674E+00,  0.00000000E+00
1.09400000E+10, -9.39093146E+00,  0.00000000E+00
1.09450000E+10, -9.36533000E+00,  0.00000000E+00
1.09500000E+10, -9.41103179E+00,  0.00000000E+00
1.09550000E+10, -9.49168206E+00,  0.00000000E+00
1.09600000E+10, -9.56646902E+00,  0.00000000E+00
1.09650000E+10, -9.49644570E+00,  0.00000000E+00
1.09700000E+10, -9.54766235E+00,  0.00000000E+00
1.09750000E+10, -9.65158395E+00,  0.00000000E+00
1.09800000E+10, -9.73311722E+00,  0.00000000E+00
1.09850000E+10, -9.70659872E+00,  0.00000000E+00
1.09900000E+10, -9.88071833E+00,  0.00000000E+00
1.09950000E+10, -9.80522608E+00,  0.00000000E+00
1.10000000E+10, -9.86521850E+00,  0.00000000E+00
1.10050000E+10, -9.92202778E+00,  0.00000000E+00
1.10100000E+10, -1.00533349E+01,  0.00000000E+00
1.10150000E+10, -9.95127416E+00,  0.00000000E+00
1.10200000E+10, -1.00326649E+01,  0.00000000E+00
1.10250000E+10, -1.00279597E+01,  0.00000000E+00
1.10300000E+10, -1.00806280E+01,  0.00000000E+00
1.10350000E+10, -1.00653167E+01,  0.00000000E+00
1.10400000E+10, -1.00930774E+01,  0.00000000E+00
1.10450000E+10, -1.01504767E+01,  0.00000000E+00
1.10500000E+10, -1.01760466E+01,  0.00000000E+00
1.10550000E+10, -1.02555991E+01,  0.00000000E+00
1.10600000E+10, -1.02241627E+01,  0.00000000E+00
1.10650000E+10, -1.02191856E+01,  0.00000000E+00
1.10700000E+10, -1.02437613E+01,  0.00000000E+00
1.10750000E+10, -1.02553144E+01,  0.00000000E+00
1.10800000E+10, -1.03335746E+01,  0.00000000E+00
1.10850000E+10, -1.03469366E+01,  0.00000000E+00
1.10900000E+10, -1.03998280E+01,  0.00000000E+00
1.10950000E+10, -1.04098839E+01,  0.00000000E+00
1.11000000E+10, -1.04385162E+01,  0.00000000E+00
1.11050000E+10, -1.03535874E+01,  0.00000000E+00
1.11100000E+10, -1.04520613E+01,  0.00000000E+00
1.11150000E+10, -1.04804305E+01,  0.00000000E+00
1.11200000E+10, -1.03980083E+01,  0.00000000E+00
1.11250000E+10, -1.05598681E+01,  0.00000000E+00
1.11300000E+10, -1.05118535E+01,  0.00000000E+00
1.11350000E+10, -1.05914737E+01,  0.00000000E+00
1.11400000E+10, -1.05963887E+01,  0.00000000E+00
1.11450000E+10, -1.05945338E+01,  0.00000000E+00
1.11500000E+10, -1.05845756E+01,  0.00000000E+00
1.11550000E+10, -1.05133014E+01,  0.00000000E+00
1.11600000E+10, -1.06472779E+01,  0.00000000E+00
1.11650000E+10, -1.05876061E+01,  0.00000000E+00
1.11700000E+10, -1.05962573E+01,  0.00000000E+00
1.11750000E+10, -1.06572851E+01,  0.00000000E+00
1.11800000E+10, -1.05757797E+01,  0.00000000E+00
1.11850000E+10, -1.05695227E+01,  0.00000000E+00
1.11900000E+10, -1.06212034E+01,  0.00000000E+00
1.11950000E+10, -1.07237778E+01,  0.00000000E+00
1.12000000E+10, -1.06541642E+01,  0.00000000E+00
1.12050000E+10, -1.06219655E+01,  0.00000000E+00
1.12100000E+10, -1.06448564E+01,  0.00000000E+00
1.12150000E+10, -1.06703665E+01,  0.00000000E+00
1.12200000E+10, -1.06185792E+01,  0.00000000E+00
1.12250000E+10, -1.05942318E+01,  0.00000000E+00
1.12300000E+10, -1.05538810E+01,  0.00000000E+00
1.12350000E+10, -1.06868924E+01,  0.00000000E+00
1.12400000E+10, -1.06582996E+01,  0.00000000E+00
1.12450000E+10, -1.06911670E+01,  0.00000000E+00
1.12500000E+10, -1.06014970E+01,  0.00000000E+00
1.12550000E+10, -1.06133756E+01,  0.00000000E+00
1.12600000E+10, -1.06874986E+01,  0.00000000E+00
1.12650000E+10, -1.07788636E+01,  0.00000000E+00
1.12700000E+10, -1.06863066E+01,  0.00000000E+00
1.12750000E+10, -1.06418018E+01,  0.00000000E+00
1.12800000E+10, -1.07345381E+01,  0.00000000E+00
1.12850000E+10, -1.05663689E+01,  0.00000000E+00
1.12900000E+10, -1.06868362E+01,  0.00000000E+00
1.12950000E+10, -1.06759648E+01,  0.00000000E+00
1.13000000E+10, -1.06194070E+01,  0.00000000E+00
1.13050000E+10, -1.05592620E+01,  0.00000000E+00
1.13100000E+10, -1.06143692E+01,  0.00000000E+00
1.13150000E+10, -1.05568284E+01,  0.00000000E+00
1.13200000E+10, -1.06256461E+01,  0.00000000E+00
1.13250000E+10, -1.06994728E+01,  0.00000000E+00
1.13300000E+10, -1.05577907E+01,  0.00000000E+00
1.13350000E+10, -1.06673401E+01,  0.00000000E+00
1.13400000E+10, -1.05811841E+01,  0.00000000E+00
1.13450000E+10, -1.06765656E+01,  0.00000000E+00
1.13500000E+10, -1.07109675E+01,  0.00000000E+00
1.13550000E+10, -1.06696261E+01,  0.00000000E+00
1.13600000E+10, -1.06178552E+01,  0.00000000E+00
1.13650000E+10, -1.06125279E+01,  0.00000000E+00
1.13700000E+10, -1.06773888E+01,  0.00000000E+00
1.13750000E+10, -1.06235447E+01,  0.00000000E+00
1.13800000E+10, -1.06983838E+01,  0.00000000E+00
1.13850000E+10, -1.07564830E+01,  0.00000000E+00
1.13900000E+10, -1.07129171E+01,  0.00000000E+00
1.13950000E+10, -1.07074039E+01,  0.00000000E+00
1.14000000E+10, -1.06608491E+01,  0.00000000E+00
1.14050000E+10, -1.08081762E+01,  0.00000000E+00
1.14100000E+10, -1.07333492E+01,  0.00000000E+00
1.14150000E+10, -1.07306839E+01,  0.00000000E+00
1.14200000E+10, -1.07602188E+01,  0.00000000E+00
1.14250000E+10, -1.07673446E+01,  0.00000000E+00
1.14300000E+10, -1.06922230E+01,  0.00000000E+00
1.14350000E+10, -1.07301333E+01,  0.00000000E+00
1.14400000E+10, -1.07955337E+01,  0.00000000E+00
1.14450000E+10, -1.08614749E+01,  0.00000000E+00
1.14500000E+10, -1.08768338E+01,  0.00000000E+00
1.14550000E+10, -1.08304576E+01,  0.00000000E+00
1.14600000E+10, -1.09142732E+01,  0.00000000E+00
1.14650000E+10, -1.08933400E+01,  0.00000000E+00
1.14700000E+10, -1.10388866E+01,  0.00000000E+00
1.14750000E+10, -1.10364399E+01,  0.00000000E+00
1.14800000E+10, -1.09718324E+01,  0.00000000E+00
1.14850000E+10, -1.10039585E+01,  0.00000000E+00
1.14900000E+10, -1.10435480E+01,  0.00000000E+00
1.14950000E+10, -1.10728525E+01,  0.00000000E+00
1.15000000E+10, -1.10020523E+01,  0.00000000E+00
1.15050000E+10, -1.11691205E+01,  0.00000000E+00
1.15100000E+10, -1.12078494E+01,  0.00000000E+00
1.15150000E+10, -1.11546549E+01,  0.00000000E+00
1.15200000E+10, -1.12933834E+01,  0.00000000E+00
1.15250000E+10, -1.13172662E+01,  0.00000000E+00
1.15300000E+10, -1.13248474E+01,  0.00000000E+00
1.15350000E+10, -1.13206022E+01,  0.00000000E+00
1.15400000E+10, -1.13943104E+01,  0.00000000E+00
1.15450000E+10, -1.13850560E+01,  0.00000000E+00
1.15500000E+10, -1.15245485E+01,  0.00000000E+00
1.15550000E+10, -1.15475453E+01,  0.00000000E+00
1.15600000E+10, -1.15115382E+01,  0.00000000E+00
1.15650000E+10, -1.16035062E+01,  0.00000000E+00
1.15700000E+10, -1.15551449E+01,  0.00000000E+00
1.15750000E+10, -1.17128636E+01,  0.00000000E+00
1.15800000E+10, -1.17346250E+01,  0.00000000E+00
1.15850000E+10, -1.17780937E+01,  0.00000000E+00
1.15900000E+10, -1.17843748E+01,  0.00000000E+00
1.15950000E+10, -1.18928881E+01,  0.00000000E+00
1.16000000E+10, -1.19921895E+01,  0.00000000E+00
1.16050000E+10, -1.19944483E+01,  0.00000000E+00
1.16100000E+10, -1.20528587E+01,  0.00000000E+00
1.16150000E+10, -1.20581935E+01,  0.00000000E+00
1.16200000E+10, -1.21939031E+01,  0.00000000E+00
1.16250000E+10, -1.23717702E+01,  0.00000000E+00
1.16300000E+10, -1.22510816E+01,  0.00000000E+00
1.16350000E+10, -1.22913192E+01,  0.00000000E+00
1.16400000E+10, -1.24487387E+01,  0.00000000E+00
1.16450000E+10, -1.23859737E+01,  0.00000000E+00
1.16500000E+10, -1.24451818E+01,  0.00000000E+00
1.16550000E+10, -1.25064068E+01,  0.00000000E+00
1.16600000E+10, -1.25215917E+01,  0.00000000E+00
1.16650000E+10, -1.26886196E+01,  0.00000000E+00
1.16700000E+10, -1.25876823E+01,  0.00000000E+00
1.16750000E+10, -1.27471768E+01,  0.00000000E+00
1.16800000E+10, -1.27738283E+01,  0.00000000E+00
1.16850000E+10, -1.29528934E+01,  0.00000000E+00
1.16900000E+10, -1.28630073E+01,  0.00000000E+00
1.16950000E+10, -1.28732277E+01,  0.00000000E+00
1.17000000E+10, -1.28996308E+01,  0.00000000E+00
1.17050000E+10, -1.29290030E+01,  0.00000000E+00
1.17100000E+10, -1.31704234E+01,  0.00000000E+00
1.17150000E+10, -1.30775474E+01,  0.00000000E+00
1.17200000E+10, -1.32153868E+01,  0.00000000E+00
1.17250000E+10, -1.31639123E+01,  0.00000000E+00
1.17300000E+10, -1.31789282E+01,  0.00000000E+00
1.17350000E+10, -1.34241783E+01,  0.00000000E+00
1.17400000E+10, -1.32926599E+01,  0.00000000E+00
1.17450000E+10, -1.34761284E+01,  0.00000000E+00
1.17500000E+10, -1.35042974E+01,  0.00000000E+00
1.17550000E+10, -1.34980828E+01,  0.00000000E+00
1.17600000E+10, -1.35441475E+01,  0.00000000E+00
1.17650000E+10, -1.35303124E+01,  0.00000000E+00
1.17700000E+10, -1.36519319E+01,  0.00000000E+00
1.17750000E+10, -1.37893760E+01,  0.00000000E+00
1.17800000E+10, -1.37188330E+01,  0.00000000E+00
1.17850000E+10, -1.37784948E+01,  0.00000000E+00
1.17900000E+10, -1.38356622E+01,  0.00000000E+00
1.17950000E+10, -1.38808397E+01,  0.00000000E+00
1.18000000E+10, -1.38715869E+01,  0.00000000E+00
1.18050000E+10, -1.40400897E+01,  0.00000000E+00
1.18100000E+10, -1.39944662E+01,  0.00000000E+00
1.18150000E+10, -1.40836341E+01,  0.00000000E+00
1.18200000E+10, -1.40732022E+01,  0.00000000E+00
1.18250000E+10, -1.40297420E+01,  0.00000000E+00
1.18300000E+10, -1.39984745E+01,  0.00000000E+00
1.18350000E+10, -1.41901844E+01,  0.00000000E+00
1.18400000E+10, -1.41131577E+01,  0.00000000E+00
1.18450000E+10, -1.41207488E+01,  0.00000000E+00
1.18500000E+10, -1.43046388E+01,  0.00000000E+00
1.18550000E+10, -1.42352655E+01,  0.00000000E+00
1.18600000E+10, -1.43137087E+01,  0.00000000E+00
1.18650000E+10, -1.42678983E+01,  0.00000000E+00
1.18700000E+10, -1.43715629E+01,  0.00000000E+00
1.18750000E+10, -1.44416752E+01,  0.00000000E+00
1.18800000E+10, -1.43963681E+01,  0.00000000E+00
1.18850000E+10, -1.42583860E+01,  0.00000000E+00
1.18900000E+10, -1.44126335E+01,  0.00000000E+00
1.18950000E+10, -1.44308753E+01,  0.00000000E+00
1.19000000E+10, -1.44286085E+01,  0.00000000E+00
1.19050000E+10, -1.45087515E+01,  0.00000000E+00
1.19100000E+10, -1.45784543E+01,  0.00000000E+00
1.19150000E+10, -1.44712611E+01,  0.00000000E+00
1.19200000E+10, -1.45305522E+01,  0.00000000E+00
1.19250000E+10, -1.45233322E+01,  0.00000000E+00
1.19300000E+10, -1.45516459E+01,  0.00000000E+00
1.19350000E+10, -1.45306173E+01,  0.00000000E+00
1.19400000E+10, -1.45112612E+01,  0.00000000E+00
1.19450000E+10, -1.45066647E+01,  0.00000000E+00
1.19500000E+10, -1.45393787E+01,  0.00000000E+00
1.19550000E+10, -1.45601204E+01,  0.00000000E+00
1.19600000E+10, -1.47189085E+01,  0.00000000E+00
1.19650000E+10, -1.46369071E+01,  0.00000000E+00
1.19700000E+10, -1.46423252E+01,  0.00000000E+00
1.19750000E+10, -1.45672604E+01,  0.00000000E+00
1.19800000E+10, -1.45955853E+01,  0.00000000E+00
1.19850000E+10, -1.46710660E+01,  0.00000000E+00
1.19900000E+10, -1.47147169E+01,  0.00000000E+00
1.19950000E+10, -1.46843685E+01,  0.00000000E+00
1.20000000E+10, -1.47630961E+01,  0.00000000E+00
